Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2018,4,15,8,0,15.8,441,105,706,61.57,0.09,1042,1.7000000000000002
2018,4,15,8,30,16.5,479,167,553,55.68,0.09,1042,1.6
2018,4,15,9,0,17.2,516,244,423,49.93,0.09,1042,1.6
2018,4,15,9,30,17.6,654,201,634,44.4,0.09,1042,1.8
2018,4,15,10,0,18,794,127,861,39.230000000000004,0.09,1042,2
2018,4,15,10,30,18.3,854,130,879,34.58,0.09,1041,2.1
2018,4,15,11,0,18.5,900,134,891,30.71,0.09,1041,2.1
2018,4,15,11,30,18.6,929,134,900,27.96,0.09,1041,2.1
2018,4,15,12,0,18.7,942,133,906,26.7,0.09,1040,2.2
2018,4,15,12,30,18.6,939,131,908,27.13,0.09,1040,2.4000000000000004
2018,4,15,13,0,18.6,920,127,908,29.17,0.09,1040,2.5
2018,4,15,13,30,18.3,882,125,898,32.53,0.09,1040,2.8000000000000003
2018,4,15,14,0,18,828,120,884,36.82,0.09,1039,3.1
2018,4,15,14,30,17.6,759,118,859,41.76,0.09,1039,3.4000000000000004
2018,4,15,15,0,17.3,679,116,828,47.13,0.09,1039,3.7
2018,4,15,15,30,17.3,590,109,795,52.77,0.09,1039,3.7
2018,4,15,16,0,16.3,489,106,735,58.6,0.09,1039,4.1000000000000005
2018,4,15,16,30,15.700000000000001,381,101,650,64.53,0.09,1039,4.2
2018,4,15,17,0,15,243,105,413,70.52,0.09,1039,4.2
2018,4,15,17,30,14.600000000000001,130,78,221,76.51,0.09,1039,4.1000000000000005
2018,4,15,18,0,14.100000000000001,51,45,49,82.45,0.09,1039,4
2018,4,15,18,30,13.8,12,11,24,88.19,0.09,1040,3.9000000000000004
2018,4,15,19,0,13.600000000000001,0,0,0,94.35000000000001,0.09,1040,3.8000000000000003
2018,4,15,19,30,13.3,0,0,0,100.06,0.09,1040,3.5
2018,4,15,20,0,13,0,0,0,105.59,0.09,1041,3.3000000000000003
2018,4,15,20,30,12.700000000000001,0,0,0,110.88,0.09,1041,3
2018,4,15,21,0,12.5,0,0,0,115.86,0.09,1041,2.8000000000000003
2018,4,15,21,30,12.200000000000001,0,0,0,120.44,0.09,1041,2.7
2018,4,15,22,0,12,0,0,0,124.52,0.09,1041,2.6
2018,4,15,22,30,11.8,0,0,0,127.97,0.09,1041,2.5
2018,4,15,23,0,11.700000000000001,0,0,0,130.65,0.09,1041,2.4000000000000004
2018,4,15,23,30,11.600000000000001,0,0,0,132.43,0.09,1041,2.4000000000000004
2018,4,16,0,0,11.5,0,0,0,133.21,0.09,1041,2.3000000000000003
2018,4,16,0,30,11.5,0,0,0,132.93,0.09,1041,2.3000000000000003
2018,4,16,1,0,11.5,0,0,0,131.61,0.09,1040,2.4000000000000004
2018,4,16,1,30,11.5,0,0,0,129.33,0.09,1040,2.4000000000000004
2018,4,16,2,0,11.600000000000001,0,0,0,126.22,0.09,1040,2.4000000000000004
2018,4,16,2,30,11.700000000000001,0,0,0,122.42,0.09,1040,2.5
2018,4,16,3,0,11.700000000000001,0,0,0,118.06,0.09,1041,2.5
2018,4,16,3,30,11.9,0,0,0,113.25,0.09,1040,2.6
2018,4,16,4,0,12,0,0,0,108.10000000000001,0.09,1040,2.7
2018,4,16,4,30,12,0,0,0,102.67,0.09,1040,2.7
2018,4,16,5,0,12.100000000000001,0,0,0,97.04,0.09,1040,2.7
2018,4,16,5,30,12.4,4,4,5,91.25,0.09,1040,2.8000000000000003
2018,4,16,6,0,12.700000000000001,45,36,110,85.17,0.09,1040,2.8000000000000003
2018,4,16,6,30,12.8,129,70,316,79.28,0.09,1041,3
2018,4,16,7,0,12.9,202,97,366,73.29,0.09,1041,3.1
2018,4,16,7,30,12.9,109,71,99,67.29,0.09,1041,3.2
2018,4,16,8,0,12.8,31,31,0,61.31,0.09,1041,3.3000000000000003
2018,4,16,8,30,12.8,110,96,24,55.410000000000004,0.09,1042,3.4000000000000004
2018,4,16,9,0,12.8,147,119,44,49.65,0.09,1042,3.5
2018,4,16,9,30,12.9,55,55,0,44.12,0.09,1042,3.6
2018,4,16,10,0,12.9,190,182,10,38.93,0.09,1042,3.7
2018,4,16,10,30,13.100000000000001,193,174,23,34.25,0.09,1042,3.7
2018,4,16,11,0,13.3,755,237,600,30.37,0.09,1042,3.7
2018,4,16,11,30,13.4,652,403,281,27.61,0.09,1042,3.8000000000000003
2018,4,16,12,0,13.5,628,404,250,26.34,0.09,1042,3.8000000000000003
2018,4,16,12,30,13.600000000000001,573,381,215,26.79,0.09,1042,4
2018,4,16,13,0,13.600000000000001,816,224,676,28.87,0.09,1042,4.1000000000000005
2018,4,16,13,30,13.5,836,179,777,32.26,0.09,1042,4.2
2018,4,16,14,0,13.5,641,309,413,36.59,0.09,1042,4.3
2018,4,16,14,30,13.3,458,316,190,41.550000000000004,0.09,1042,4.4
2018,4,16,15,0,13.200000000000001,566,188,554,46.94,0.09,1043,4.6000000000000005
2018,4,16,15,30,13.200000000000001,440,241,327,52.6,0.09,1043,4.6000000000000005
2018,4,16,16,0,12.8,409,174,449,58.43,0.09,1043,4.7
2018,4,16,16,30,12.5,345,125,508,64.37,0.09,1044,4.7
2018,4,16,17,0,12.3,270,85,550,70.36,0.09,1044,4.7
2018,4,16,17,30,11.9,161,66,403,76.35000000000001,0.09,1044,4.4
2018,4,16,18,0,11.5,45,42,26,82.29,0.09,1045,4.1000000000000005
2018,4,16,18,30,11.200000000000001,14,13,20,88.03,0.09,1045,3.9000000000000004
2018,4,16,19,0,10.9,0,0,0,94.18,0.09,1046,3.7
2018,4,16,19,30,10.9,0,0,0,99.88,0.09,1046,3.6
2018,4,16,20,0,10.8,0,0,0,105.39,0.09,1047,3.5
2018,4,16,20,30,10.700000000000001,0,0,0,110.67,0.09,1047,3.4000000000000004
2018,4,16,21,0,10.600000000000001,0,0,0,115.63,0.09,1047,3.2
2018,4,16,21,30,10.5,0,0,0,120.19,0.09,1047,3.1
2018,4,16,22,0,10.3,0,0,0,124.25,0.09,1047,3
2018,4,16,22,30,10.3,0,0,0,127.67,0.09,1047,2.9000000000000004
2018,4,16,23,0,10.200000000000001,0,0,0,130.33,0.09,1047,2.8000000000000003
2018,4,16,23,30,10.200000000000001,0,0,0,132.09,0.09,1047,2.9000000000000004
2018,4,17,0,0,10.3,0,0,0,132.86,0.09,1047,2.9000000000000004
2018,4,17,0,30,10.200000000000001,0,0,0,132.57,0.09,1048,2.9000000000000004
2018,4,17,1,0,10.200000000000001,0,0,0,131.25,0.09,1048,2.9000000000000004
2018,4,17,1,30,10.200000000000001,0,0,0,128.98,0.09,1048,2.8000000000000003
2018,4,17,2,0,10.200000000000001,0,0,0,125.88000000000001,0.09,1048,2.8000000000000003
2018,4,17,2,30,10.200000000000001,0,0,0,122.10000000000001,0.09,1048,2.8000000000000003
2018,4,17,3,0,10.200000000000001,0,0,0,117.75,0.09,1048,2.8000000000000003
2018,4,17,3,30,10.100000000000001,0,0,0,112.96000000000001,0.09,1049,2.7
2018,4,17,4,0,10.100000000000001,0,0,0,107.81,0.09,1049,2.7
2018,4,17,4,30,10.100000000000001,0,0,0,102.39,0.09,1049,2.6
2018,4,17,5,0,10,0,0,0,96.77,0.09,1049,2.5
2018,4,17,5,30,10.600000000000001,5,5,19,90.99,0.09,1049,2.3000000000000003
2018,4,17,6,0,11.3,54,34,224,84.92,0.09,1049,2.2
2018,4,17,6,30,11.8,143,58,445,79.03,0.09,1050,2.1
2018,4,17,7,0,12.4,246,74,588,73.04,0.09,1050,1.9000000000000001
2018,4,17,7,30,12.9,355,87,688,67.04,0.09,1050,1.8
2018,4,17,8,0,13.4,463,96,759,61.06,0.09,1051,1.6
2018,4,17,8,30,14,566,103,811,55.15,0.09,1051,1.4000000000000001
2018,4,17,9,0,14.700000000000001,661,108,850,49.39,0.09,1051,1.2000000000000002
2018,4,17,9,30,15.3,747,112,881,43.84,0.09,1051,1.1
2018,4,17,10,0,15.9,821,113,906,38.63,0.09,1051,1
2018,4,17,10,30,16.2,879,117,918,33.94,0.09,1051,1.1
2018,4,17,11,0,16.6,922,122,924,30.03,0.09,1051,1.1
2018,4,17,11,30,16.8,951,125,929,27.25,0.09,1051,1.3
2018,4,17,12,0,17.1,962,127,929,25.990000000000002,0.09,1051,1.5
2018,4,17,12,30,17.1,958,126,929,26.45,0.09,1050,1.7000000000000002
2018,4,17,13,0,17.2,937,125,925,28.560000000000002,0.09,1050,1.9000000000000001
2018,4,17,13,30,17.1,899,125,913,31.990000000000002,0.09,1050,2.1
2018,4,17,14,0,17.1,845,124,895,36.35,0.09,1049,2.4000000000000004
2018,4,17,14,30,16.900000000000002,775,122,870,41.34,0.09,1049,2.8000000000000003
2018,4,17,15,0,16.7,696,120,840,46.75,0.09,1048,3.2
2018,4,17,15,30,16.7,606,114,806,52.42,0.09,1048,3.2
2018,4,17,16,0,15.8,504,109,751,58.27,0.08,1048,4.2
2018,4,17,16,30,15.100000000000001,398,102,680,64.21000000000001,0.08,1048,4.5
2018,4,17,17,0,14.4,290,90,591,70.2,0.08,1048,4.7
2018,4,17,17,30,13.700000000000001,185,73,470,76.19,0.08,1049,4.4
2018,4,17,18,0,13.100000000000001,90,50,292,82.13,0.08,1049,4.2
2018,4,17,18,30,12.600000000000001,20,17,71,87.87,0.08,1049,3.8000000000000003
2018,4,17,19,0,12.200000000000001,0,0,0,94,0.08,1049,3.4000000000000004
2018,4,17,19,30,12,0,0,0,99.69,0.08,1049,3.2
2018,4,17,20,0,11.8,0,0,0,105.19,0.08,1049,3.1
2018,4,17,20,30,11.600000000000001,0,0,0,110.45,0.08,1049,3
2018,4,17,21,0,11.5,0,0,0,115.4,0.08,1048,2.9000000000000004
2018,4,17,21,30,11.4,0,0,0,119.94,0.08,1048,2.9000000000000004
2018,4,17,22,0,11.3,0,0,0,123.97,0.08,1048,2.8000000000000003
2018,4,17,22,30,11.3,0,0,0,127.38000000000001,0.08,1047,2.6
2018,4,17,23,0,11.3,0,0,0,130.02,0.08,1047,2.5
2018,4,17,23,30,11.4,0,0,0,131.76,0.08,1047,2.4000000000000004
2018,4,18,0,0,11.4,0,0,0,132.51,0.08,1047,2.3000000000000003
2018,4,18,0,30,11.3,0,0,0,132.21,0.08,1046,2.2
2018,4,18,1,0,11.3,0,0,0,130.9,0.08,1046,2.1
2018,4,18,1,30,11.3,0,0,0,128.63,0.08,1046,2.1
2018,4,18,2,0,11.3,0,0,0,125.55,0.08,1046,2.1
2018,4,18,2,30,11.3,0,0,0,121.77,0.08,1045,2.1
2018,4,18,3,0,11.200000000000001,0,0,0,117.44,0.08,1045,2.1
2018,4,18,3,30,11.200000000000001,0,0,0,112.66,0.08,1045,2
2018,4,18,4,0,11.200000000000001,0,0,0,107.53,0.08,1045,2
2018,4,18,4,30,11.3,0,0,0,102.12,0.08,1045,1.8
2018,4,18,5,0,11.4,0,0,0,96.51,0.08,1045,1.7000000000000002
2018,4,18,5,30,11.700000000000001,3,3,0,90.11,0.08,1045,1.5
2018,4,18,6,0,12,21,21,0,84.68,0.08,1045,1.3
2018,4,18,6,30,12.5,43,43,0,78.78,0.08,1045,1.4000000000000001
2018,4,18,7,0,12.9,57,57,0,72.8,0.08,1045,1.6
2018,4,18,7,30,13.200000000000001,150,138,31,66.79,0.08,1045,1.6
2018,4,18,8,0,13.5,183,172,23,60.81,0.08,1045,1.7000000000000002
2018,4,18,8,30,13.8,241,219,38,54.9,0.08,1045,1.6
2018,4,18,9,0,14.100000000000001,328,270,88,49.120000000000005,0.08,1045,1.6
2018,4,18,9,30,14.5,450,339,153,43.56,0.08,1045,1.7000000000000002
2018,4,18,10,0,14.8,542,355,239,38.33,0.08,1045,1.8
2018,4,18,10,30,15.200000000000001,798,222,692,33.62,0.08,1045,2.2
2018,4,18,11,0,15.600000000000001,851,221,725,29.69,0.08,1045,2.7
2018,4,18,11,30,15.8,828,297,595,26.900000000000002,0.08,1045,3.1
2018,4,18,12,0,15.9,742,387,394,25.64,0.08,1045,3.4000000000000004
2018,4,18,12,30,16,708,405,338,26.12,0.08,1044,3.7
2018,4,18,13,0,16,469,402,76,28.26,0.08,1044,3.9000000000000004
2018,4,18,13,30,15.9,386,338,56,31.73,0.08,1044,3.9000000000000004
2018,4,18,14,0,15.9,390,333,71,36.12,0.08,1044,4
2018,4,18,14,30,15.700000000000001,380,323,76,41.14,0.08,1043,4
2018,4,18,15,0,15.5,292,269,33,46.56,0.08,1043,4
2018,4,18,15,30,15.5,260,237,37,52.25,0.08,1043,4
2018,4,18,16,0,14.9,287,206,154,58.1,0.09,1043,3.8000000000000003
2018,4,18,16,30,14.4,363,115,567,64.05,0.09,1043,3.7
2018,4,18,17,0,13.9,305,76,672,70.05,0.09,1043,3.5
2018,4,18,17,30,13.100000000000001,197,62,558,76.04,0.09,1043,3.1
2018,4,18,18,0,12.3,98,45,382,81.98,0.09,1043,2.7
2018,4,18,18,30,11.700000000000001,21,17,98,87.72,0.09,1043,2.6
2018,4,18,19,0,11.100000000000001,0,0,0,93.83,0.09,1043,2.4000000000000004
2018,4,18,19,30,11,0,0,0,99.51,0.09,1043,2.4000000000000004
2018,4,18,20,0,10.8,0,0,0,105,0.09,1043,2.4000000000000004
2018,4,18,20,30,10.700000000000001,0,0,0,110.24000000000001,0.09,1042,2.3000000000000003
2018,4,18,21,0,10.600000000000001,0,0,0,115.17,0.09,1042,2.3000000000000003
2018,4,18,21,30,10.600000000000001,0,0,0,119.69,0.09,1042,2.4000000000000004
2018,4,18,22,0,10.600000000000001,0,0,0,123.7,0.09,1042,2.4000000000000004
2018,4,18,22,30,10.5,0,0,0,127.08,0.09,1042,2.6
2018,4,18,23,0,10.5,0,0,0,129.7,0.09,1042,2.7
2018,4,18,23,30,10.5,0,0,0,131.43,0.09,1042,2.9000000000000004
2018,4,19,0,0,10.4,0,0,0,132.16,0.09,1042,3
2018,4,19,0,30,10.3,0,0,0,131.86,0.09,1042,2.9000000000000004
2018,4,19,1,0,10.200000000000001,0,0,0,130.55,0.09,1042,2.8000000000000003
2018,4,19,1,30,10,0,0,0,128.29,0.09,1042,2.8000000000000003
2018,4,19,2,0,9.9,0,0,0,125.22,0.09,1042,2.7
2018,4,19,2,30,9.8,0,0,0,121.46000000000001,0.09,1042,2.7
2018,4,19,3,0,9.700000000000001,0,0,0,117.14,0.09,1042,2.7
2018,4,19,3,30,9.700000000000001,0,0,0,112.37,0.09,1043,2.5
2018,4,19,4,0,9.600000000000001,0,0,0,107.25,0.09,1043,2.4000000000000004
2018,4,19,4,30,9.700000000000001,0,0,0,101.85000000000001,0.09,1043,2.3000000000000003
2018,4,19,5,0,9.700000000000001,0,0,0,96.24000000000001,0.09,1043,2.1
2018,4,19,5,30,10.200000000000001,6,6,45,89.9,0.09,1044,2
2018,4,19,6,0,10.700000000000001,65,33,325,84.43,0.09,1044,1.8
2018,4,19,6,30,11.200000000000001,157,52,530,78.54,0.09,1044,1.9000000000000001
2018,4,19,7,0,11.700000000000001,173,100,244,72.56,0.09,1045,2
2018,4,19,7,30,12.4,168,140,71,66.55,0.09,1045,2.4000000000000004
2018,4,19,8,0,13,331,185,297,60.56,0.09,1045,2.7
2018,4,19,8,30,13.700000000000001,415,228,324,54.65,0.09,1046,2.9000000000000004
2018,4,19,9,0,14.3,439,296,217,48.86,0.09,1046,3.1
2018,4,19,9,30,14.700000000000001,491,339,209,43.29,0.09,1046,3.2
2018,4,19,10,0,15.100000000000001,624,326,379,38.04,0.09,1046,3.2
2018,4,19,10,30,15.5,680,338,409,33.31,0.09,1046,3.3000000000000003
2018,4,19,11,0,15.8,815,256,641,29.36,0.09,1046,3.3000000000000003
2018,4,19,11,30,16.1,952,113,938,26.560000000000002,0.09,1045,3.2
2018,4,19,12,0,16.400000000000002,964,113,941,25.29,0.09,1045,3.2
2018,4,19,12,30,16.6,810,286,582,25.79,0.09,1045,3.3000000000000003
2018,4,19,13,0,16.8,937,123,922,27.97,0.09,1045,3.4000000000000004
2018,4,19,13,30,16.8,901,121,915,31.46,0.09,1045,3.6
2018,4,19,14,0,16.900000000000002,849,117,904,35.89,0.09,1045,3.8000000000000003
2018,4,19,14,30,16.7,783,113,887,40.93,0.09,1045,4
2018,4,19,15,0,16.6,704,109,863,46.38,0.09,1045,4.1000000000000005
2018,4,19,15,30,16.6,614,103,831,52.08,0.09,1045,4.1000000000000005
2018,4,19,16,0,16,515,98,785,57.94,0.09,1045,4.2
2018,4,19,16,30,15.5,409,92,720,63.9,0.09,1045,4.1000000000000005
2018,4,19,17,0,15.100000000000001,300,83,632,69.89,0.09,1045,3.9000000000000004
2018,4,19,17,30,14.3,193,70,505,75.88,0.09,1046,3.6
2018,4,19,18,0,13.600000000000001,96,51,318,81.82000000000001,0.09,1046,3.3000000000000003
2018,4,19,18,30,13,23,19,86,87.57000000000001,0.09,1046,3.1
2018,4,19,19,0,12.4,0,0,0,93.66,0.09,1047,2.8000000000000003
2018,4,19,19,30,12.3,0,0,0,99.32000000000001,0.09,1047,2.7
2018,4,19,20,0,12.100000000000001,0,0,0,104.8,0.09,1047,2.6
2018,4,19,20,30,12.100000000000001,0,0,0,110.03,0.09,1047,2.5
2018,4,19,21,0,12.100000000000001,0,0,0,114.94,0.09,1047,2.4000000000000004
2018,4,19,21,30,12.100000000000001,0,0,0,119.44,0.09,1047,2.3000000000000003
2018,4,19,22,0,12,0,0,0,123.43,0.09,1047,2.2
2018,4,19,22,30,12,0,0,0,126.79,0.09,1047,2.2
2018,4,19,23,0,11.9,0,0,0,129.39000000000001,0.09,1047,2.1
2018,4,19,23,30,11.8,0,0,0,131.1,0.09,1047,2.1
2018,4,20,0,0,11.8,0,0,0,131.82,0.09,1047,2
2018,4,20,0,30,11.8,0,0,0,131.52,0.09,1047,2
2018,4,20,1,0,11.8,0,0,0,130.2,0.09,1047,1.9000000000000001
2018,4,20,1,30,11.8,0,0,0,127.95,0.09,1047,1.9000000000000001
2018,4,20,2,0,11.8,0,0,0,124.89,0.09,1047,1.9000000000000001
2018,4,20,2,30,11.9,0,0,0,121.14,0.09,1047,1.9000000000000001
2018,4,20,3,0,11.9,0,0,0,116.83,0.09,1047,1.8
2018,4,20,3,30,11.9,0,0,0,112.08,0.09,1047,1.8
2018,4,20,4,0,12,0,0,0,106.97,0.09,1047,1.7000000000000002
2018,4,20,4,30,12,0,0,0,101.59,0.09,1047,1.7000000000000002
2018,4,20,5,0,12,0,0,0,95.99000000000001,0.09,1047,1.6
2018,4,20,5,30,12.600000000000001,8,8,29,89.69,0.09,1047,1.6
2018,4,20,6,0,13.100000000000001,61,38,225,84.19,0.09,1048,1.5
2018,4,20,6,30,13.700000000000001,147,64,411,78.3,0.09,1048,1.6
2018,4,20,7,0,14.3,229,92,452,72.32000000000001,0.09,1048,1.6
2018,4,20,7,30,14.9,334,109,560,66.31,0.09,1048,1.5
2018,4,20,8,0,15.5,463,104,726,60.32,0.09,1048,1.5
2018,4,20,8,30,16.1,564,111,778,54.4,0.09,1048,1.5
2018,4,20,9,0,16.7,657,116,818,48.61,0.09,1048,1.5
2018,4,20,9,30,17.3,743,116,858,43.02,0.09,1048,1.7000000000000002
2018,4,20,10,0,17.900000000000002,818,111,894,37.76,0.09,1048,1.8
2018,4,20,10,30,18.5,876,115,908,33.01,0.09,1048,1.9000000000000001
2018,4,20,11,0,19,917,117,915,29.04,0.09,1048,2
2018,4,20,11,30,19.400000000000002,943,117,921,26.21,0.09,1048,2.1
2018,4,20,12,0,19.8,955,117,924,24.94,0.09,1048,2.2
2018,4,20,12,30,20,951,117,924,25.46,0.09,1048,2.3000000000000003
2018,4,20,13,0,20.200000000000003,930,113,922,27.67,0.09,1048,2.5
2018,4,20,13,30,20.200000000000003,881,123,886,31.21,0.09,1047,2.6
2018,4,20,14,0,20.1,737,201,660,35.67,0.09,1047,2.7
2018,4,20,14,30,19.900000000000002,776,107,883,40.730000000000004,0.09,1047,2.8000000000000003
2018,4,20,15,0,19.700000000000003,698,103,860,46.19,0.09,1047,2.9000000000000004
2018,4,20,15,30,19.700000000000003,609,98,829,51.910000000000004,0.09,1047,2.9000000000000004
2018,4,20,16,0,18.7,512,92,788,57.78,0.08,1047,2.9000000000000004
2018,4,20,16,30,17.900000000000002,409,84,734,63.74,0.08,1047,2.9000000000000004
2018,4,20,17,0,17.2,302,74,659,69.74,0.08,1047,2.8000000000000003
2018,4,20,17,30,16.1,197,61,553,75.73,0.08,1047,2.7
2018,4,20,18,0,15.100000000000001,101,44,393,81.66,0.08,1047,2.7
2018,4,20,18,30,14.3,25,19,141,87.41,0.08,1047,2.7
2018,4,20,19,0,13.5,0,0,0,93.48,0.08,1047,2.7
2018,4,20,19,30,13.200000000000001,0,0,0,99.14,0.08,1048,2.6
2018,4,20,20,0,12.9,0,0,0,104.60000000000001,0.08,1048,2.4000000000000004
2018,4,20,20,30,12.600000000000001,0,0,0,109.82000000000001,0.08,1048,2.4000000000000004
2018,4,20,21,0,12.3,0,0,0,114.71000000000001,0.08,1048,2.3000000000000003
2018,4,20,21,30,12.100000000000001,0,0,0,119.19,0.08,1048,2.3000000000000003
2018,4,20,22,0,12,0,0,0,123.16,0.08,1048,2.3000000000000003
2018,4,20,22,30,11.9,0,0,0,126.5,0.08,1048,2.3000000000000003
2018,4,20,23,0,11.700000000000001,0,0,0,129.08,0.08,1047,2.3000000000000003
2018,4,20,23,30,11.700000000000001,0,0,0,130.77,0.08,1047,2.4000000000000004
2018,4,21,0,0,11.600000000000001,0,0,0,131.48,0.08,1047,2.4000000000000004
2018,4,21,0,30,11.5,0,0,0,131.17000000000002,0.08,1047,2.5
2018,4,21,1,0,11.4,0,0,0,129.86,0.08,1047,2.5
2018,4,21,1,30,11.3,0,0,0,127.62,0.08,1047,2.5
2018,4,21,2,0,11.200000000000001,0,0,0,124.56,0.08,1047,2.5
2018,4,21,2,30,11.100000000000001,0,0,0,120.83,0.08,1047,2.5
2018,4,21,3,0,11.100000000000001,0,0,0,116.53,0.08,1047,2.4000000000000004
2018,4,21,3,30,11,0,0,0,111.79,0.08,1046,2.4000000000000004
2018,4,21,4,0,11,0,0,0,106.7,0.08,1046,2.4000000000000004
2018,4,21,4,30,11,0,0,0,101.32000000000001,0.08,1046,2.4000000000000004
2018,4,21,5,0,11,0,0,0,95.73,0.08,1046,2.3000000000000003
2018,4,21,5,30,11.8,9,9,47,89.48,0.08,1046,2.2
2018,4,21,6,0,12.600000000000001,66,37,275,83.96000000000001,0.08,1046,2.2
2018,4,21,6,30,13.3,156,58,472,78.07000000000001,0.08,1046,2.1
2018,4,21,7,0,14.100000000000001,259,73,605,72.08,0.08,1046,2
2018,4,21,7,30,14.9,366,83,697,66.07000000000001,0.08,1046,1.7000000000000002
2018,4,21,8,0,15.700000000000001,471,90,764,60.08,0.08,1046,1.5
2018,4,21,8,30,16.6,570,97,808,54.160000000000004,0.08,1046,1.2000000000000002
2018,4,21,9,0,17.400000000000002,662,101,844,48.35,0.08,1046,1
2018,4,21,9,30,18.3,745,105,872,42.75,0.08,1046,0.9
2018,4,21,10,0,19.200000000000003,816,106,895,37.480000000000004,0.08,1046,0.8
2018,4,21,10,30,20.1,873,107,910,32.71,0.08,1046,0.8
2018,4,21,11,0,21,914,109,918,28.71,0.08,1045,0.8
2018,4,21,11,30,21.700000000000003,941,110,923,25.87,0.08,1045,0.8
2018,4,21,12,0,22.3,952,111,925,24.6,0.08,1045,0.9
2018,4,21,12,30,22.6,947,111,924,25.14,0.08,1045,1.1
2018,4,21,13,0,22.8,925,110,918,27.38,0.08,1044,1.3
2018,4,21,13,30,22.6,887,110,906,30.95,0.08,1044,1.5
2018,4,21,14,0,22.400000000000002,835,109,891,35.44,0.08,1044,1.8
2018,4,21,14,30,21.900000000000002,769,108,870,40.53,0.08,1044,2
2018,4,21,15,0,21.400000000000002,691,107,841,46.01,0.08,1043,2.2
2018,4,21,15,30,21.400000000000002,602,100,810,51.74,0.08,1043,2.2
2018,4,21,16,0,20.1,505,97,762,57.620000000000005,0.08,1043,2.6
2018,4,21,16,30,19.200000000000003,402,91,700,63.59,0.08,1043,2.7
2018,4,21,17,0,18.3,297,80,621,69.58,0.08,1043,2.8000000000000003
2018,4,21,17,30,17.1,193,66,511,75.57000000000001,0.08,1044,2.9000000000000004
2018,4,21,18,0,16,98,46,351,81.51,0.08,1044,2.9000000000000004
2018,4,21,18,30,15.4,25,19,120,87.26,0.08,1044,2.7
2018,4,21,19,0,14.8,0,0,0,93.31,0.08,1044,2.6
2018,4,21,19,30,14.600000000000001,0,0,0,98.96000000000001,0.08,1044,2.3000000000000003
2018,4,21,20,0,14.4,0,0,0,104.41,0.08,1044,2.1
2018,4,21,20,30,14.200000000000001,0,0,0,109.60000000000001,0.08,1044,2
2018,4,21,21,0,14,0,0,0,114.48,0.08,1044,1.9000000000000001
2018,4,21,21,30,13.8,0,0,0,118.94,0.08,1043,1.8
2018,4,21,22,0,13.700000000000001,0,0,0,122.89,0.08,1043,1.7000000000000002
2018,4,21,22,30,13.700000000000001,0,0,0,126.21000000000001,0.08,1043,1.7000000000000002
2018,4,21,23,0,13.600000000000001,0,0,0,128.77,0.08,1043,1.7000000000000002
2018,4,21,23,30,13.600000000000001,0,0,0,130.44,0.08,1043,1.6
2018,4,22,0,0,13.600000000000001,0,0,0,131.14000000000001,0.08,1042,1.5
2018,4,22,0,30,13.600000000000001,0,0,0,130.83,0.08,1042,1.4000000000000001
2018,4,22,1,0,13.700000000000001,0,0,0,129.52,0.08,1042,1.3
2018,4,22,1,30,13.700000000000001,0,0,0,127.28,0.08,1042,1.2000000000000002
2018,4,22,2,0,13.600000000000001,0,0,0,124.24000000000001,0.08,1041,1.2000000000000002
2018,4,22,2,30,13.600000000000001,0,0,0,120.52,0.08,1041,1.2000000000000002
2018,4,22,3,0,13.5,0,0,0,116.24000000000001,0.08,1041,1.2000000000000002
2018,4,22,3,30,13.3,0,0,0,111.51,0.08,1041,1.4000000000000001
2018,4,22,4,0,13.200000000000001,0,0,0,106.43,0.08,1041,1.6
2018,4,22,4,30,13.100000000000001,0,0,0,101.06,0.08,1041,1.7000000000000002
2018,4,22,5,0,13,0,0,0,95.48,0.08,1041,1.9000000000000001
2018,4,22,5,30,13.700000000000001,10,9,46,89.28,0.08,1041,1.8
2018,4,22,6,0,14.3,70,39,281,83.73,0.08,1041,1.8
2018,4,22,6,30,15,152,61,433,77.83,0.08,1041,1.6
2018,4,22,7,0,15.600000000000001,191,109,262,71.85000000000001,0.08,1042,1.5
