Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,165309,-,-,-,53.33,-6.26,0,18,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2018,12,20,12,0,8.200000000000001,10,10,0,76.85000000000001,0.1,1002,7.300000000000001
2018,12,20,12,30,8.3,11,11,0,76.71000000000001,0.1,1001,7.4
2018,12,20,13,0,8.4,10,10,0,77.12,0.1,1001,7.5
2018,12,20,13,30,8.4,10,10,0,78.06,0.1,1001,7.4
2018,12,20,14,0,8.3,9,9,0,79.53,0.1,1001,7.4
2018,12,20,14,30,8.200000000000001,7,7,0,81.47,0.1,1001,7.2
2018,12,20,15,0,8.1,6,6,0,83.84,0.1,1001,7
2018,12,20,15,30,8,5,5,0,86.58,0.1,1001,6.9
2018,12,20,16,0,7.9,0,0,0,89.49,0.1,1001,6.800000000000001
2018,12,20,16,30,7.800000000000001,0,0,0,93.45,0.1,1001,6.6000000000000005
2018,12,20,17,0,7.7,0,0,0,97.21000000000001,0.1,1001,6.5
2018,12,20,17,30,7.6000000000000005,0,0,0,101.19,0.1,1001,6.300000000000001
2018,12,20,18,0,7.6000000000000005,0,0,0,105.35000000000001,0.1,1001,6.1000000000000005
2018,12,20,18,30,7.5,0,0,0,109.65,0.1,1001,5.800000000000001
2018,12,20,19,0,7.5,0,0,0,114.06,0.1,1001,5.6000000000000005
2018,12,20,19,30,7.4,0,0,0,118.52,0.1,1001,5.4
2018,12,20,20,0,7.4,0,0,0,122.99000000000001,0.1,1000,5.2
2018,12,20,20,30,7.4,0,0,0,127.43,0.1,1000,5.1000000000000005
2018,12,20,21,0,7.4,0,0,0,131.76,0.1,1000,4.9
2018,12,20,21,30,7.4,0,0,0,135.92000000000002,0.1,1000,4.800000000000001
2018,12,20,22,0,7.4,0,0,0,139.81,0.1,999,4.6000000000000005
2018,12,20,22,30,7.300000000000001,0,0,0,143.31,0.1,999,4.3
2018,12,20,23,0,7.2,0,0,0,146.26,0.1,998,3.9000000000000004
2018,12,20,23,30,7.2,0,0,0,148.48,0.1,998,3.9000000000000004
2018,12,21,0,0,7.1000000000000005,0,0,0,149.79,0.1,997,3.1
2018,12,21,0,30,6.9,0,0,0,150.07,0.1,996,2.6
2018,12,21,1,0,6.7,0,0,0,149.29,0.1,995,2.1
2018,12,21,1,30,6.6000000000000005,0,0,0,147.52,0.1,995,1.9000000000000001
2018,12,21,2,0,6.5,0,0,0,144.93,0.1,994,1.8
2018,12,21,2,30,6.5,0,0,0,141.70000000000002,0.1,994,1.8
2018,12,21,3,0,6.6000000000000005,0,0,0,138,0.1,994,1.9000000000000001
2018,12,21,3,30,6.800000000000001,0,0,0,133.97,0.1,994,2.2
2018,12,21,4,0,7,0,0,0,129.72,0.1,993,2.4000000000000004
2018,12,21,4,30,7.1000000000000005,0,0,0,125.33,0.1,993,2.4000000000000004
2018,12,21,5,0,7.2,0,0,0,120.87,0.1,994,2.3000000000000003
2018,12,21,5,30,7.2,0,0,0,116.39,0.1,994,2.2
2018,12,21,6,0,7.2,0,0,0,111.95,0.1,994,2
2018,12,21,6,30,7.2,0,0,0,107.59,0.1,995,1.9000000000000001
2018,12,21,7,0,7.300000000000001,0,0,0,103.35000000000001,0.1,995,1.7000000000000002
2018,12,21,7,30,7.300000000000001,0,0,0,99.27,0.1,996,1.5
2018,12,21,8,0,7.300000000000001,0,0,0,95.39,0.1,996,1.2000000000000002
2018,12,21,8,30,7.2,0,0,0,91.76,0.1,997,1.1
2018,12,21,9,0,7.1000000000000005,2,2,0,88.11,0.1,997,1
2018,12,21,9,30,7.2,5,5,0,85.24,0.1,998,1.7000000000000002
2018,12,21,10,0,7.4,7,7,0,82.66,0.1,998,2.4000000000000004
2018,12,21,10,30,7.6000000000000005,8,8,0,80.49,0.1,999,3.2
2018,12,21,11,0,7.9,158,55,525,78.77,0.1,999,4.1000000000000005
2018,12,21,11,30,8.200000000000001,12,12,0,77.55,0.1,999,4.6000000000000005
2018,12,21,12,0,8.4,10,10,0,76.86,0.1,999,5.1000000000000005
2018,12,21,12,30,8.700000000000001,10,10,0,76.71000000000001,0.1,1000,5.300000000000001
2018,12,21,13,0,8.9,10,10,0,77.11,0.1,1000,5.6000000000000005
2018,12,21,13,30,9.1,10,10,0,78.05,0.1,1000,5.800000000000001
2018,12,21,14,0,9.200000000000001,9,9,0,79.5,0.1,1000,6
2018,12,21,14,30,9.200000000000001,7,7,0,81.44,0.1,1001,6
2018,12,21,15,0,9.1,6,6,0,83.81,0.1,1001,6.1000000000000005
2018,12,21,15,30,9.1,4,4,0,86.53,0.1,1001,5.800000000000001
2018,12,21,16,0,9,0,0,0,89.45,0.1,1001,5.6000000000000005
2018,12,21,16,30,8.9,0,0,0,93.4,0.1,1001,5.300000000000001
2018,12,21,17,0,8.9,0,0,0,97.15,0.1,1001,5.1000000000000005
2018,12,21,17,30,9,0,0,0,101.13,0.1,1001,4.9
2018,12,21,18,0,9.1,0,0,0,105.29,0.1,1001,4.800000000000001
2018,12,21,18,30,9.3,0,0,0,109.59,0.1,1002,5
2018,12,21,19,0,9.5,0,0,0,113.99000000000001,0.1,1002,5.2
2018,12,21,19,30,9.4,0,0,0,118.45,0.1,1002,5.5
2018,12,21,20,0,9.4,0,0,0,122.92,0.1,1002,5.7
2018,12,21,20,30,9.200000000000001,0,0,0,127.36,0.1,1002,6
2018,12,21,21,0,9.1,0,0,0,131.7,0.1,1003,6.2
2018,12,21,21,30,9,0,0,0,135.86,0.1,1003,6.4
2018,12,21,22,0,9,0,0,0,139.76,0.1,1003,6.6000000000000005
2018,12,21,22,30,8.9,0,0,0,143.26,0.1,1004,6.6000000000000005
2018,12,21,23,0,8.8,0,0,0,146.22,0.1,1004,6.6000000000000005
2018,12,21,23,30,8.8,0,0,0,148.45000000000002,0.1,1004,6.6000000000000005
2018,12,22,0,0,8.4,0,0,0,149.78,0.1,1006,6.7
2018,12,22,0,30,8,0,0,0,150.08,0.1,1006,6.6000000000000005
2018,12,22,1,0,7.6000000000000005,0,0,0,149.31,0.1,1007,6.5
2018,12,22,1,30,7.4,0,0,0,147.56,0.1,1008,6.1000000000000005
2018,12,22,2,0,7.1000000000000005,0,0,0,144.98,0.1,1008,5.7
2018,12,22,2,30,7,0,0,0,141.76,0.1,1009,5.5
2018,12,22,3,0,6.9,0,0,0,138.07,0.1,1009,5.4
2018,12,22,3,30,6.9,0,0,0,134.04,0.1,1009,5.5
2018,12,22,4,0,6.9,0,0,0,129.79,0.1,1010,5.5
2018,12,22,4,30,6.9,0,0,0,125.4,0.1,1010,5.5
2018,12,22,5,0,7,0,0,0,120.94,0.1,1010,5.5
2018,12,22,5,30,7,0,0,0,116.47,0.1,1011,5.5
2018,12,22,6,0,7,0,0,0,112.03,0.1,1011,5.5
2018,12,22,6,30,7,0,0,0,107.66,0.1,1011,5.5
2018,12,22,7,0,7,0,0,0,103.42,0.1,1012,5.6000000000000005
2018,12,22,7,30,7,0,0,0,99.34,0.1,1012,5.6000000000000005
2018,12,22,8,0,7,0,0,0,95.46000000000001,0.1,1013,5.7
2018,12,22,8,30,7.1000000000000005,0,0,0,91.82000000000001,0.1,1013,5.800000000000001
2018,12,22,9,0,7.1000000000000005,2,2,0,88.15,0.1,1014,5.9
2018,12,22,9,30,7.300000000000001,4,4,0,85.28,0.1,1014,5.9
2018,12,22,10,0,7.5,7,7,0,82.7,0.1,1015,5.9
2018,12,22,10,30,7.7,8,8,0,80.52,0.1,1015,5.800000000000001
2018,12,22,11,0,7.9,10,10,0,78.8,0.1,1016,5.800000000000001
2018,12,22,11,30,8.200000000000001,12,12,0,77.57000000000001,0.1,1016,5.6000000000000005
2018,12,22,12,0,8.4,10,10,0,76.87,0.1,1016,5.4
2018,12,22,12,30,8.6,11,11,0,76.71000000000001,0.1,1016,5.2
2018,12,22,13,0,8.700000000000001,10,10,0,77.10000000000001,0.1,1016,5
2018,12,22,13,30,8.700000000000001,10,10,0,78.03,0.1,1016,4.9
2018,12,22,14,0,8.8,9,9,0,79.47,0.1,1016,4.800000000000001
2018,12,22,14,30,8.6,8,8,0,81.4,0.1,1017,4.800000000000001
2018,12,22,15,0,8.5,5,5,0,83.76,0.1,1017,4.800000000000001
2018,12,22,15,30,8.3,5,5,0,86.48,0.1,1017,4.7
2018,12,22,16,0,8.1,0,0,0,89.39,0.1,1017,4.6000000000000005
2018,12,22,16,30,8,0,0,0,93.34,0.1,1017,4.5
2018,12,22,17,0,8,0,0,0,97.08,0.1,1018,4.4
2018,12,22,17,30,7.9,0,0,0,101.06,0.1,1018,4.4
2018,12,22,18,0,7.9,0,0,0,105.21000000000001,0.1,1018,4.3
2018,12,22,18,30,7.9,0,0,0,109.51,0.1,1018,4.2
2018,12,22,19,0,7.800000000000001,0,0,0,113.91,0.1,1018,4.1000000000000005
2018,12,22,19,30,7.800000000000001,0,0,0,118.37,0.1,1018,4
2018,12,22,20,0,7.800000000000001,0,0,0,122.85000000000001,0.1,1018,3.9000000000000004
2018,12,22,20,30,7.800000000000001,0,0,0,127.28,0.1,1018,3.7
2018,12,22,21,0,7.800000000000001,0,0,0,131.62,0.1,1018,3.6
2018,12,22,21,30,7.800000000000001,0,0,0,135.79,0.1,1018,3.4000000000000004
2018,12,22,22,0,7.800000000000001,0,0,0,139.69,0.1,1018,3.2
2018,12,22,22,30,7.7,0,0,0,143.20000000000002,0.1,1018,2.8000000000000003
2018,12,22,23,0,7.7,0,0,0,146.17000000000002,0.1,1018,2.5
2018,12,22,23,30,7.7,0,0,0,148.42000000000002,0.1,1018,2.5
2018,12,23,0,0,7.6000000000000005,0,0,0,149.76,0.1,1017,2.1
2018,12,23,0,30,7.7,0,0,0,150.08,0.1,1016,2.1
2018,12,23,1,0,7.7,0,0,0,149.33,0.1,1016,2.2
2018,12,23,1,30,7.800000000000001,0,0,0,147.59,0.1,1016,2.5
2018,12,23,2,0,7.800000000000001,0,0,0,145.03,0.1,1015,2.8000000000000003
2018,12,23,2,30,7.800000000000001,0,0,0,141.82,0.1,1015,3
2018,12,23,3,0,7.9,0,0,0,138.13,0.1,1015,3.2
2018,12,23,3,30,7.800000000000001,0,0,0,134.11,0.1,1015,3.4000000000000004
2018,12,23,4,0,7.800000000000001,0,0,0,129.86,0.1,1014,3.6
2018,12,23,4,30,7.800000000000001,0,0,0,125.47,0.1,1014,3.8000000000000003
2018,12,23,5,0,7.800000000000001,0,0,0,121.01,0.1,1014,4
2018,12,23,5,30,7.800000000000001,0,0,0,116.54,0.1,1014,4
2018,12,23,6,0,7.800000000000001,0,0,0,112.09,0.1,1014,4.1000000000000005
2018,12,23,6,30,7.800000000000001,0,0,0,107.73,0.1,1015,4.2
2018,12,23,7,0,7.7,0,0,0,103.48,0.1,1015,4.2
2018,12,23,7,30,7.7,0,0,0,99.4,0.1,1015,4.2
2018,12,23,8,0,7.7,0,0,0,95.51,0.1,1015,4.2
2018,12,23,8,30,7.7,0,0,0,91.87,0.1,1016,4
2018,12,23,9,0,7.800000000000001,3,3,0,88.19,0.1,1016,3.8000000000000003
2018,12,23,9,30,7.9,5,5,0,85.32000000000001,0.1,1017,3.6
2018,12,23,10,0,7.9,7,7,0,82.73,0.1,1017,3.4000000000000004
2018,12,23,10,30,8,8,8,0,80.55,0.1,1017,3.3000000000000003
2018,12,23,11,0,8.1,9,9,0,78.81,0.1,1018,3.3000000000000003
2018,12,23,11,30,8.200000000000001,10,10,0,77.58,0.1,1018,3.2
2018,12,23,12,0,8.3,10,10,0,76.86,0.1,1018,3.1
2018,12,23,12,30,8.3,10,10,0,76.7,0.1,1018,3
2018,12,23,13,0,8.3,10,10,0,77.08,0.1,1018,2.9000000000000004
2018,12,23,13,30,8.200000000000001,9,9,0,78,0.1,1019,2.9000000000000004
2018,12,23,14,0,8.1,8,8,0,79.44,0.1,1019,2.9000000000000004
2018,12,23,14,30,8,7,7,0,81.35000000000001,0.1,1019,2.8000000000000003
2018,12,23,15,0,7.9,6,6,0,83.71000000000001,0.1,1020,2.8000000000000003
2018,12,23,15,30,7.800000000000001,5,5,0,86.43,0.1,1020,2.8000000000000003
2018,12,23,16,0,7.6000000000000005,0,0,0,89.33,0.1,1021,2.8000000000000003
2018,12,23,16,30,7.6000000000000005,0,0,0,93.27,0.1,1021,2.9000000000000004
2018,12,23,17,0,7.6000000000000005,0,0,0,97.01,0.1,1022,3
2018,12,23,17,30,7.7,0,0,0,100.98,0.1,1022,3.1
2018,12,23,18,0,7.7,0,0,0,105.14,0.1,1022,3.1
2018,12,23,18,30,7.7,0,0,0,109.43,0.1,1023,3.1
2018,12,23,19,0,7.7,0,0,0,113.83,0.1,1023,3.1
2018,12,23,19,30,7.6000000000000005,0,0,0,118.29,0.1,1024,3
2018,12,23,20,0,7.6000000000000005,0,0,0,122.77,0.1,1025,2.9000000000000004
2018,12,23,20,30,7.6000000000000005,0,0,0,127.2,0.1,1025,3
2018,12,23,21,0,7.6000000000000005,0,0,0,131.54,0.1,1025,3.2
2018,12,23,21,30,7.6000000000000005,0,0,0,135.72,0.1,1025,3.2
2018,12,23,22,0,7.6000000000000005,0,0,0,139.62,0.1,1026,3.1
2018,12,23,22,30,7.6000000000000005,0,0,0,143.14000000000001,0.1,1026,3
2018,12,23,23,0,7.6000000000000005,0,0,0,146.11,0.1,1026,2.8000000000000003
2018,12,23,23,30,7.6000000000000005,0,0,0,148.37,0.1,1026,2.8000000000000003
2018,12,24,0,0,7.5,0,0,0,149.74,0.1,1026,2.5
2018,12,24,0,30,7.5,0,0,0,150.07,0.1,1027,2.4000000000000004
2018,12,24,1,0,7.4,0,0,0,149.34,0.1,1027,2.3000000000000003
2018,12,24,1,30,7.4,0,0,0,147.62,0.1,1027,2.3000000000000003
2018,12,24,2,0,7.5,0,0,0,145.06,0.1,1027,2.3000000000000003
2018,12,24,2,30,7.5,0,0,0,141.86,0.1,1028,2.4000000000000004
2018,12,24,3,0,7.6000000000000005,0,0,0,138.18,0.1,1028,2.5
2018,12,24,3,30,7.6000000000000005,0,0,0,134.16,0.1,1028,2.6
2018,12,24,4,0,7.7,0,0,0,129.92000000000002,0.1,1028,2.7
2018,12,24,4,30,7.7,0,0,0,125.53,0.1,1029,2.7
2018,12,24,5,0,7.800000000000001,0,0,0,121.07000000000001,0.1,1029,2.8000000000000003
2018,12,24,5,30,7.800000000000001,0,0,0,116.60000000000001,0.1,1029,2.9000000000000004
2018,12,24,6,0,7.800000000000001,0,0,0,112.16,0.1,1030,3
2018,12,24,6,30,7.800000000000001,0,0,0,107.79,0.1,1030,3.2
2018,12,24,7,0,7.800000000000001,0,0,0,103.54,0.1,1030,3.4000000000000004
2018,12,24,7,30,7.800000000000001,0,0,0,99.45,0.1,1030,3.5
2018,12,24,8,0,7.7,0,0,0,95.56,0.1,1030,3.7
2018,12,24,8,30,7.9,0,0,0,91.92,0.1,1030,3.8000000000000003
2018,12,24,9,0,8,3,3,0,88.23,0.1,1031,4
2018,12,24,9,30,8.3,5,5,0,85.35000000000001,0.1,1031,4.1000000000000005
2018,12,24,10,0,8.5,7,7,0,82.76,0.1,1031,4.3
2018,12,24,10,30,8.700000000000001,8,8,0,80.56,0.1,1031,4.3
2018,12,24,11,0,8.8,9,9,0,78.82000000000001,0.1,1031,4.4
2018,12,24,11,30,8.9,10,10,0,77.58,0.1,1031,4.5
2018,12,24,12,0,9,12,12,0,76.86,0.1,1031,4.6000000000000005
2018,12,24,12,30,9.1,12,12,0,76.68,0.1,1031,4.6000000000000005
2018,12,24,13,0,9.1,12,12,0,77.05,0.1,1031,4.6000000000000005
2018,12,24,13,30,9.1,11,11,0,77.96000000000001,0.1,1031,4.6000000000000005
2018,12,24,14,0,9,9,9,0,79.39,0.1,1031,4.6000000000000005
2018,12,24,14,30,8.9,7,7,0,81.3,0.1,1031,4.6000000000000005
2018,12,24,15,0,8.9,6,6,0,83.65,0.1,1031,4.6000000000000005
2018,12,24,15,30,8.8,3,3,0,86.36,0.1,1031,4.5
2018,12,24,16,0,8.700000000000001,0,0,0,89.27,0.1,1031,4.3
2018,12,24,16,30,8.700000000000001,0,0,0,93.2,0.1,1031,4.3
2018,12,24,17,0,8.700000000000001,0,0,0,96.93,0.1,1031,4.3
2018,12,24,17,30,8.700000000000001,0,0,0,100.9,0.1,1031,4.2
2018,12,24,18,0,8.700000000000001,0,0,0,105.05,0.1,1031,4.1000000000000005
2018,12,24,18,30,8.8,0,0,0,109.35000000000001,0.1,1031,4.1000000000000005
2018,12,24,19,0,8.8,0,0,0,113.74000000000001,0.1,1031,4
2018,12,24,19,30,8.8,0,0,0,118.2,0.1,1031,3.9000000000000004
2018,12,24,20,0,8.8,0,0,0,122.68,0.1,1031,3.7
2018,12,24,20,30,8.9,0,0,0,127.12,0.1,1031,3.6
2018,12,24,21,0,8.9,0,0,0,131.46,0.1,1031,3.5
2018,12,24,21,30,9,0,0,0,135.63,0.1,1031,3.4000000000000004
2018,12,24,22,0,9.1,0,0,0,139.54,0.1,1031,3.4000000000000004
2018,12,24,22,30,9.200000000000001,0,0,0,143.07,0.1,1031,3.3000000000000003
2018,12,24,23,0,9.3,0,0,0,146.05,0.1,1031,3.2
2018,12,24,23,30,9.3,0,0,0,148.32,0.1,1031,3.2
2018,12,25,0,0,9.5,0,0,0,149.70000000000002,0.1,1031,3.2
2018,12,25,0,30,9.600000000000001,0,0,0,150.05,0.1,1031,3.2
2018,12,25,1,0,9.700000000000001,0,0,0,149.34,0.1,1031,3.2
2018,12,25,1,30,9.700000000000001,0,0,0,147.63,0.1,1031,3.1
2018,12,25,2,0,9.8,0,0,0,145.09,0.1,1031,3
2018,12,25,2,30,9.8,0,0,0,141.9,0.1,1031,3
2018,12,25,3,0,9.8,0,0,0,138.23,0.1,1031,3
2018,12,25,3,30,9.9,0,0,0,134.22,0.1,1031,3
2018,12,25,4,0,9.9,0,0,0,129.97,0.1,1031,3
2018,12,25,4,30,10,0,0,0,125.59,0.1,1031,3.1
2018,12,25,5,0,10.100000000000001,0,0,0,121.13,0.1,1031,3.1
2018,12,25,5,30,10.200000000000001,0,0,0,116.66,0.1,1031,3.2
2018,12,25,6,0,10.3,0,0,0,112.21000000000001,0.1,1031,3.4000000000000004
2018,12,25,6,30,10.4,0,0,0,107.84,0.1,1031,3.6
2018,12,25,7,0,10.4,0,0,0,103.59,0.1,1031,3.8000000000000003
2018,12,25,7,30,10.4,0,0,0,99.5,0.1,1031,3.9000000000000004
2018,12,25,8,0,10.4,0,0,0,95.61,0.1,1031,4.1000000000000005
2018,12,25,8,30,10.5,0,0,0,91.95,0.1,1031,4.3
2018,12,25,9,0,10.5,3,3,0,88.26,0.1,1031,4.4
2018,12,25,9,30,10.700000000000001,5,5,0,85.38,0.1,1031,4.5
2018,12,25,10,0,10.8,7,7,0,82.78,0.1,1031,4.5
2018,12,25,10,30,11,8,8,0,80.57000000000001,0.1,1031,4.7
2018,12,25,11,0,11.200000000000001,9,9,0,78.82000000000001,0.1,1031,4.800000000000001
2018,12,25,11,30,11.3,10,10,0,77.57000000000001,0.1,1031,4.7
2018,12,25,12,0,11.4,10,10,0,76.84,0.1,1031,4.6000000000000005
2018,12,25,12,30,11.5,10,10,0,76.65,0.1,1030,4.6000000000000005
2018,12,25,13,0,11.5,10,10,0,77.02,0.1,1030,4.6000000000000005
2018,12,25,13,30,11.5,9,9,0,77.92,0.1,1030,4.5
2018,12,25,14,0,11.5,8,8,0,79.34,0.1,1030,4.5
2018,12,25,14,30,11.4,7,7,0,81.24,0.1,1030,4.3
2018,12,25,15,0,11.200000000000001,6,6,0,83.59,0.1,1030,4.2
2018,12,25,15,30,11,5,5,0,86.29,0.1,1030,4.1000000000000005
2018,12,25,16,0,10.9,0,0,0,89.21000000000001,0.1,1030,4
2018,12,25,16,30,10.700000000000001,0,0,0,93.11,0.1,1030,3.9000000000000004
2018,12,25,17,0,10.600000000000001,0,0,0,96.85000000000001,0.1,1030,3.9000000000000004
2018,12,25,17,30,10.5,0,0,0,100.81,0.1,1030,4
2018,12,25,18,0,10.5,0,0,0,104.96000000000001,0.1,1030,4.1000000000000005
2018,12,25,18,30,10.4,0,0,0,109.25,0.1,1030,4.2
2018,12,25,19,0,10.200000000000001,0,0,0,113.65,0.1,1030,4.3
2018,12,25,19,30,10.200000000000001,0,0,0,118.11,0.1,1030,4.4
2018,12,25,20,0,10.100000000000001,0,0,0,122.58,0.1,1029,4.5
2018,12,25,20,30,10,0,0,0,127.02,0.1,1029,4.5
2018,12,25,21,0,10,0,0,0,131.37,0.1,1029,4.6000000000000005
2018,12,25,21,30,9.9,0,0,0,135.54,0.1,1029,4.6000000000000005
2018,12,25,22,0,9.9,0,0,0,139.46,0.1,1029,4.5
2018,12,25,22,30,9.9,0,0,0,142.99,0.1,1029,4.5
2018,12,25,23,0,9.8,0,0,0,145.98,0.1,1029,4.5
2018,12,25,23,30,9.8,0,0,0,148.27,0.1,1029,4.5
2018,12,26,0,0,9.8,0,0,0,149.66,0.1,1029,4.5
2018,12,26,0,30,9.8,0,0,0,150.03,0.1,1029,4.4
2018,12,26,1,0,9.8,0,0,0,149.33,0.1,1028,4.4
2018,12,26,1,30,9.8,0,0,0,147.64000000000001,0.1,1028,4.3
2018,12,26,2,0,9.8,0,0,0,145.11,0.1,1028,4.3
2018,12,26,2,30,9.8,0,0,0,141.93,0.1,1028,4.2
2018,12,26,3,0,9.8,0,0,0,138.27,0.1,1028,4.1000000000000005
2018,12,26,3,30,9.700000000000001,0,0,0,134.26,0.1,1028,4
2018,12,26,4,0,9.600000000000001,0,0,0,130.02,0.1,1028,3.9000000000000004
2018,12,26,4,30,9.600000000000001,0,0,0,125.64,0.1,1028,3.9000000000000004
2018,12,26,5,0,9.5,0,0,0,121.18,0.1,1028,3.8000000000000003
2018,12,26,5,30,9.5,0,0,0,116.71000000000001,0.1,1028,3.8000000000000003
2018,12,26,6,0,9.5,0,0,0,112.26,0.1,1028,3.8000000000000003
2018,12,26,6,30,9.5,0,0,0,107.89,0.1,1028,3.8000000000000003
2018,12,26,7,0,9.5,0,0,0,103.64,0.1,1028,3.7
2018,12,26,7,30,9.5,0,0,0,99.54,0.1,1028,3.7
2018,12,26,8,0,9.5,0,0,0,95.64,0.1,1028,3.8000000000000003
2018,12,26,8,30,9.600000000000001,0,0,0,91.99,0.1,1028,3.8000000000000003
2018,12,26,9,0,9.8,3,3,0,88.28,0.1,1028,3.9000000000000004
2018,12,26,9,30,9.9,5,5,0,85.4,0.1,1028,3.9000000000000004
2018,12,26,10,0,10.100000000000001,6,6,0,82.79,0.1,1028,3.8000000000000003
2018,12,26,10,30,10.3,8,8,0,80.58,0.1,1028,3.8000000000000003
2018,12,26,11,0,10.5,10,10,0,78.82000000000001,0.1,1028,3.8000000000000003
2018,12,26,11,30,10.700000000000001,10,10,0,77.55,0.1,1028,3.7
2018,12,26,12,0,10.8,10,10,0,76.82000000000001,0.1,1027,3.7
2018,12,26,12,30,10.9,10,10,0,76.62,0.1,1027,3.5
2018,12,26,13,0,11,10,10,0,76.98,0.1,1027,3.4000000000000004
2018,12,26,13,30,10.9,10,10,0,77.87,0.1,1027,3.3000000000000003
2018,12,26,14,0,10.8,9,9,0,79.28,0.1,1027,3.1
2018,12,26,14,30,10.5,7,7,0,81.18,0.1,1027,3.1
2018,12,26,15,0,10.3,6,6,0,83.51,0.1,1027,3
2018,12,26,15,30,10,5,5,0,86.22,0.1,1027,3.1
2018,12,26,16,0,9.8,0,0,0,89.13,0.1,1027,3.1
2018,12,26,16,30,9.700000000000001,0,0,0,93.03,0.1,1027,3.1
2018,12,26,17,0,9.700000000000001,0,0,0,96.76,0.1,1027,3
2018,12,26,17,30,9.700000000000001,0,0,0,100.72,0.1,1027,3
2018,12,26,18,0,9.700000000000001,0,0,0,104.86,0.1,1027,2.9000000000000004
2018,12,26,18,30,9.700000000000001,0,0,0,109.16,0.1,1027,2.8000000000000003
2018,12,26,19,0,9.700000000000001,0,0,0,113.55,0.1,1027,2.7
2018,12,26,19,30,9.700000000000001,0,0,0,118.01,0.1,1027,2.7
2018,12,26,20,0,9.700000000000001,0,0,0,122.48,0.1,1027,2.7
2018,12,26,20,30,9.600000000000001,0,0,0,126.92,0.1,1027,2.7
2018,12,26,21,0,9.600000000000001,0,0,0,131.27,0.1,1027,2.7
2018,12,26,21,30,9.600000000000001,0,0,0,135.45,0.1,1027,2.7
2018,12,26,22,0,9.5,0,0,0,139.37,0.1,1027,2.8000000000000003
2018,12,26,22,30,9.5,0,0,0,142.9,0.1,1027,2.8000000000000003
2018,12,26,23,0,9.5,0,0,0,145.91,0.1,1026,2.8000000000000003
2018,12,26,23,30,9.5,0,0,0,148.20000000000002,0.1,1026,2.8000000000000003
2018,12,27,0,0,9.4,0,0,0,149.61,0.1,1026,2.9000000000000004
2018,12,27,0,30,9.3,0,0,0,149.99,0.1,1026,2.8000000000000003
2018,12,27,1,0,9.3,0,0,0,149.31,0.1,1026,2.8000000000000003
2018,12,27,1,30,9.3,0,0,0,147.64000000000001,0.1,1026,2.7
2018,12,27,2,0,9.3,0,0,0,145.13,0.1,1026,2.6
2018,12,27,2,30,9.3,0,0,0,141.96,0.1,1026,2.5
2018,12,27,3,0,9.3,0,0,0,138.3,0.1,1026,2.4000000000000004
2018,12,27,3,30,9.3,0,0,0,134.3,0.1,1026,2.3000000000000003
2018,12,27,4,0,9.200000000000001,0,0,0,130.06,0.1,1026,2.2
2018,12,27,4,30,9.200000000000001,0,0,0,125.68,0.1,1026,2.2
2018,12,27,5,0,9.1,0,0,0,121.23,0.1,1026,2.1
2018,12,27,5,30,9.1,0,0,0,116.75,0.1,1026,2
2018,12,27,6,0,9,0,0,0,112.31,0.1,1026,2
2018,12,27,6,30,9,0,0,0,107.93,0.1,1026,1.9000000000000001
2018,12,27,7,0,9,0,0,0,103.68,0.1,1027,1.9000000000000001
2018,12,27,7,30,9,0,0,0,99.58,0.1,1027,1.9000000000000001
2018,12,27,8,0,8.9,0,0,0,95.67,0.1,1027,1.9000000000000001
2018,12,27,8,30,9,0,0,0,92.01,0.1,1027,2
2018,12,27,9,0,9.1,3,3,0,88.3,0.1,1027,2.1
2018,12,27,9,30,9.3,5,5,0,85.41,0.1,1027,2.3000000000000003
2018,12,27,10,0,9.4,7,7,0,82.79,0.1,1027,2.4000000000000004
2018,12,27,10,30,9.600000000000001,8,8,0,80.57000000000001,0.1,1027,2.5
2018,12,27,11,0,9.8,9,9,0,78.8,0.1,1027,2.5
2018,12,27,11,30,10,10,10,0,77.53,0.1,1026,2.5
2018,12,27,12,0,10.200000000000001,10,10,0,76.78,0.1,1026,2.4000000000000004
