Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2021,7,13,4,0,14.4,0,0,0,100.85000000000001,0.08,1038,1.5
2021,7,13,4,30,14.600000000000001,0,0,0,95.94,0.08,1038,1.6
2021,7,13,5,0,14.8,4,4,18,90.14,0.08,1038,1.6
2021,7,13,5,30,15.200000000000001,45,31,171,85.17,0.08,1038,1.6
2021,7,13,6,0,15.600000000000001,119,57,344,79.66,0.08,1039,1.6
2021,7,13,6,30,16.2,208,75,480,73.96000000000001,0.08,1039,1.6
2021,7,13,7,0,16.8,306,88,584,68.12,0.08,1039,1.6
2021,7,13,7,30,17.5,407,98,663,62.2,0.08,1039,1.7000000000000002
2021,7,13,8,0,18.1,229,117,202,56.22,0.08,1039,1.8
2021,7,13,8,30,18.6,155,155,0,50.21,0.08,1040,1.9000000000000001
2021,7,13,9,0,19.1,177,175,3,44.2,0.08,1040,1.9000000000000001
2021,7,13,9,30,19.5,199,194,6,38.26,0.08,1040,2
2021,7,13,10,0,19.900000000000002,240,232,10,32.44,0.08,1040,2.1
2021,7,13,10,30,20.200000000000003,308,292,18,26.87,0.08,1040,2.1
2021,7,13,11,0,20.5,436,393,46,21.78,0.08,1040,2.1
2021,7,13,11,30,20.6,473,422,54,17.62,0.08,1040,2.2
2021,7,13,12,0,20.8,524,451,76,15.19,0.08,1039,2.2
2021,7,13,12,30,20.8,512,425,90,15.36,0.08,1039,2.2
2021,7,13,13,0,20.8,513,423,95,18.04,0.08,1039,2.2
2021,7,13,13,30,20.700000000000003,490,405,92,22.35,0.08,1039,2.2
2021,7,13,14,0,20.6,403,367,41,27.52,0.08,1039,2.2
2021,7,13,14,30,20.400000000000002,391,351,48,33.13,0.08,1039,2.2
2021,7,13,15,0,20.200000000000003,377,332,58,38.97,0.08,1039,2.3000000000000003
2021,7,13,15,30,20.200000000000003,300,275,35,44.93,0.08,1039,2.3000000000000003
2021,7,13,16,0,19.6,288,221,107,50.93,0.08,1038,2.3000000000000003
2021,7,13,16,30,19.200000000000003,160,157,6,56.94,0.08,1038,2.4000000000000004
2021,7,13,17,0,18.8,99,99,0,62.93,0.08,1038,2.5
2021,7,13,17,30,18.2,65,65,0,68.85000000000001,0.08,1039,2.5
2021,7,13,18,0,17.6,118,46,272,74.67,0.08,1039,2.6
2021,7,13,18,30,16.900000000000002,114,52,372,80.37,0.08,1039,2.6
2021,7,13,19,0,16.2,40,26,188,85.85000000000001,0.08,1039,2.7
2021,7,13,19,30,15.8,2,2,11,91.43,0.08,1039,2.7
2021,7,13,20,0,15.4,0,0,0,96.60000000000001,0.08,1039,2.7
2021,7,13,20,30,15.100000000000001,0,0,0,101.48,0.08,1039,2.6
2021,7,13,21,0,14.8,0,0,0,106.03,0.08,1039,2.4000000000000004
2021,7,13,21,30,14.600000000000001,0,0,0,110.16,0.08,1039,2.2
2021,7,13,22,0,14.5,0,0,0,113.8,0.08,1039,1.9000000000000001
2021,7,13,22,30,14.4,0,0,0,116.85000000000001,0.08,1039,1.8
2021,7,13,23,0,14.3,0,0,0,119.24000000000001,0.08,1039,1.6
2021,7,13,23,30,14.200000000000001,0,0,0,120.87,0.08,1039,1.6
2021,7,14,0,0,14.200000000000001,0,0,0,121.67,0.08,1039,1.5
2021,7,14,0,30,14.100000000000001,0,0,0,121.63,0.08,1039,1.5
2021,7,14,1,0,14,0,0,0,120.73,0.08,1039,1.5
2021,7,14,1,30,14,0,0,0,119.02,0.08,1039,1.5
2021,7,14,2,0,13.9,0,0,0,116.56,0.08,1038,1.4000000000000001
2021,7,14,2,30,13.9,0,0,0,113.44,0.08,1039,1.4000000000000001
2021,7,14,3,0,13.8,0,0,0,109.74000000000001,0.08,1039,1.3
2021,7,14,3,30,13.8,0,0,0,105.57000000000001,0.08,1039,1.2000000000000002
2021,7,14,4,0,13.700000000000001,0,0,0,100.98,0.08,1039,1.1
2021,7,14,4,30,13.9,0,0,0,96.07000000000001,0.08,1039,1
2021,7,14,5,0,14.100000000000001,4,4,31,90.87,0.08,1039,1
2021,7,14,5,30,14.5,50,29,254,85.28,0.08,1039,1.1
2021,7,14,6,0,14.9,130,50,450,79.77,0.08,1039,1.2000000000000002
2021,7,14,6,30,15.5,224,64,581,74.06,0.08,1039,1.4000000000000001
2021,7,14,7,0,16.1,326,77,671,68.23,0.08,1040,1.5
2021,7,14,7,30,16.900000000000002,428,85,737,62.300000000000004,0.08,1040,1.6
2021,7,14,8,0,17.7,267,143,223,56.32,0.08,1040,1.7000000000000002
2021,7,14,8,30,18.5,198,194,7,50.31,0.08,1040,1.6
2021,7,14,9,0,19.200000000000003,223,216,10,44.31,0.08,1040,1.6
2021,7,14,9,30,19.8,272,259,16,38.36,0.08,1040,1.7000000000000002
2021,7,14,10,0,20.3,321,302,22,32.55,0.08,1040,1.9000000000000001
2021,7,14,10,30,20.6,381,352,33,26.990000000000002,0.08,1040,2.1
2021,7,14,11,0,20.8,456,405,55,21.91,0.08,1040,2.4000000000000004
2021,7,14,11,30,20.700000000000003,579,416,171,17.77,0.08,1040,2.7
2021,7,14,12,0,20.6,718,336,396,15.35,0.08,1040,3
2021,7,14,12,30,20.5,772,308,482,15.5,0.08,1040,3.2
2021,7,14,13,0,20.400000000000002,768,306,486,18.16,0.08,1040,3.3000000000000003
2021,7,14,13,30,20.3,753,299,491,22.45,0.08,1040,3.3000000000000003
2021,7,14,14,0,20.200000000000003,731,287,501,27.6,0.08,1040,3.2
2021,7,14,14,30,20,714,266,535,33.2,0.08,1040,3.2
2021,7,14,15,0,19.8,682,235,576,39.03,0.08,1040,3.1
2021,7,14,15,30,19.8,680,145,756,44.980000000000004,0.08,1040,3.1
2021,7,14,16,0,19.3,606,121,770,50.99,0.08,1040,3
2021,7,14,16,30,18.8,501,120,700,57,0.08,1040,3
2021,7,14,17,0,18.400000000000002,396,110,630,62.99,0.08,1040,3
2021,7,14,17,30,17.8,294,94,555,68.91,0.08,1040,3
2021,7,14,18,0,17.2,206,73,504,74.74,0.08,1040,2.9000000000000004
2021,7,14,18,30,16.5,114,53,366,80.44,0.08,1040,2.8000000000000003
2021,7,14,19,0,15.9,39,26,178,85.92,0.08,1041,2.6
2021,7,14,19,30,15.5,2,2,10,91.52,0.08,1041,2.5
2021,7,14,20,0,15.100000000000001,0,0,0,96.69,0.08,1041,2.4000000000000004
2021,7,14,20,30,14.9,0,0,0,101.58,0.08,1041,2.3000000000000003
2021,7,14,21,0,14.700000000000001,0,0,0,106.13,0.08,1041,2.1
2021,7,14,21,30,14.600000000000001,0,0,0,110.28,0.08,1041,2
2021,7,14,22,0,14.5,0,0,0,113.92,0.08,1041,1.9000000000000001
2021,7,14,22,30,14.4,0,0,0,116.99000000000001,0.08,1041,1.8
2021,7,14,23,0,14.4,0,0,0,119.38,0.08,1041,1.8
2021,7,14,23,30,14.4,0,0,0,121.02,0.08,1041,1.8
2021,7,15,0,0,14.4,0,0,0,121.83,0.08,1041,1.7000000000000002
2021,7,15,0,30,14.3,0,0,0,121.79,0.08,1040,1.7000000000000002
2021,7,15,1,0,14.200000000000001,0,0,0,120.89,0.08,1040,1.7000000000000002
2021,7,15,1,30,14.100000000000001,0,0,0,119.18,0.08,1040,1.7000000000000002
2021,7,15,2,0,14,0,0,0,116.71000000000001,0.08,1040,1.8
2021,7,15,2,30,13.9,0,0,0,113.59,0.08,1040,1.8
2021,7,15,3,0,13.8,0,0,0,109.89,0.08,1041,1.9000000000000001
2021,7,15,3,30,13.700000000000001,0,0,0,105.7,0.08,1041,2
2021,7,15,4,0,13.700000000000001,0,0,0,101.11,0.08,1041,2.1
2021,7,15,4,30,13.9,0,0,0,96.19,0.08,1041,2.2
2021,7,15,5,0,14.100000000000001,4,4,24,90.99,0.08,1042,2.2
2021,7,15,5,30,14.600000000000001,48,30,222,85.4,0.08,1042,2.3000000000000003
2021,7,15,6,0,15.100000000000001,126,52,421,79.88,0.08,1042,2.4000000000000004
2021,7,15,6,30,15.600000000000001,221,68,562,74.17,0.08,1042,2.4000000000000004
2021,7,15,7,0,16.2,324,79,664,68.33,0.08,1043,2.3000000000000003
2021,7,15,7,30,17,428,87,737,62.4,0.08,1043,2.2
2021,7,15,8,0,17.7,271,145,227,56.42,0.08,1043,2.1
2021,7,15,8,30,18.3,206,200,9,50.410000000000004,0.08,1043,2.1
2021,7,15,9,0,18.900000000000002,226,219,10,44.410000000000004,0.08,1043,2.1
2021,7,15,9,30,19.3,370,271,126,38.47,0.08,1043,2.2
2021,7,15,10,0,19.8,608,308,356,32.660000000000004,0.08,1043,2.3000000000000003
2021,7,15,10,30,20.1,715,304,462,27.11,0.08,1043,2.4000000000000004
2021,7,15,11,0,20.400000000000002,789,278,551,22.05,0.08,1042,2.6
2021,7,15,11,30,20.6,812,266,574,17.92,0.08,1042,2.7
2021,7,15,12,0,20.700000000000003,907,241,691,15.51,0.08,1042,2.8000000000000003
2021,7,15,12,30,20.8,810,289,541,15.65,0.08,1042,3
2021,7,15,13,0,20.900000000000002,784,282,529,18.29,0.08,1041,3.1
2021,7,15,13,30,20.8,780,277,545,22.55,0.08,1041,3.2
2021,7,15,14,0,20.700000000000003,757,264,557,27.68,0.08,1041,3.3000000000000003
2021,7,15,14,30,20.5,724,235,585,33.27,0.08,1041,3.3000000000000003
2021,7,15,15,0,20.3,700,195,651,39.09,0.08,1041,3.4000000000000004
2021,7,15,15,30,20.3,613,181,612,45.050000000000004,0.08,1041,3.4000000000000004
2021,7,15,16,0,19.5,544,146,633,51.050000000000004,0.09,1040,3.4000000000000004
2021,7,15,16,30,19,334,171,299,57.06,0.09,1040,3.4000000000000004
2021,7,15,17,0,18.5,200,152,105,63.050000000000004,0.09,1040,3.5
2021,7,15,17,30,17.7,87,87,0,68.97,0.09,1040,3.6
2021,7,15,18,0,17,133,41,350,74.81,0.09,1040,3.6
2021,7,15,18,30,16.3,124,41,504,80.51,0.09,1040,3.7
2021,7,15,19,0,15.5,45,25,291,86,0.09,1041,3.7
2021,7,15,19,30,15.100000000000001,2,3,21,91.61,0.09,1041,3.6
2021,7,15,20,0,14.600000000000001,0,0,0,96.79,0.09,1041,3.5
2021,7,15,20,30,14.4,0,0,0,101.69,0.09,1041,3.4000000000000004
2021,7,15,21,0,14.200000000000001,0,0,0,106.25,0.09,1041,3.3000000000000003
2021,7,15,21,30,14,0,0,0,110.4,0.09,1041,3.2
2021,7,15,22,0,13.9,0,0,0,114.05,0.09,1041,3
2021,7,15,22,30,13.8,0,0,0,117.13,0.09,1041,2.8000000000000003
2021,7,15,23,0,13.700000000000001,0,0,0,119.53,0.09,1041,2.5
2021,7,15,23,30,13.700000000000001,0,0,0,121.17,0.09,1041,2.4000000000000004
2021,7,16,0,0,13.600000000000001,0,0,0,121.99000000000001,0.09,1041,2.3000000000000003
2021,7,16,0,30,13.600000000000001,0,0,0,121.95,0.09,1041,2.2
2021,7,16,1,0,13.5,0,0,0,121.05,0.09,1040,2.2
2021,7,16,1,30,13.4,0,0,0,119.34,0.09,1040,2.1
2021,7,16,2,0,13.4,0,0,0,116.87,0.09,1040,2.1
2021,7,16,2,30,13.4,0,0,0,113.74000000000001,0.09,1040,2.1
2021,7,16,3,0,13.4,0,0,0,110.03,0.09,1040,2
2021,7,16,3,30,13.4,0,0,0,105.84,0.09,1040,2
2021,7,16,4,0,13.5,0,0,0,101.25,0.09,1040,1.9000000000000001
2021,7,16,4,30,13.700000000000001,0,0,0,96.32000000000001,0.09,1040,1.9000000000000001
