Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,165309,-,-,-,53.33,-6.26,0,18,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2017,10,4,3,30,11.100000000000001,0,0,0,116.86,0.1,1023,6.800000000000001
2017,10,4,4,0,11.100000000000001,0,0,0,112.94,0.1,1022,6.7
2017,10,4,4,30,11.100000000000001,0,0,0,108.8,0.1,1022,6.7
2017,10,4,5,0,11.100000000000001,0,0,0,104.49000000000001,0.1,1022,6.7
2017,10,4,5,30,11.100000000000001,0,0,0,100.08,0.1,1022,6.5
2017,10,4,6,0,11,0,0,0,95.61,0.1,1022,6.300000000000001
2017,10,4,6,30,11,0,0,0,91.15,0.1,1021,6.4
2017,10,4,7,0,11,3,3,0,86.51,0.1,1021,6.5
2017,10,4,7,30,11.200000000000001,6,6,0,82.29,0.1,1021,6.6000000000000005
2017,10,4,8,0,11.5,10,10,0,78.16,0.1,1021,6.800000000000001
2017,10,4,8,30,11.8,15,15,0,74.22,0.1,1021,6.800000000000001
2017,10,4,9,0,12.200000000000001,20,20,0,70.54,0.1,1021,6.9
2017,10,4,9,30,12.5,25,25,0,67.19,0.1,1021,7
2017,10,4,10,0,12.9,29,29,0,64.25,0.1,1021,7.1000000000000005
2017,10,4,10,30,13.200000000000001,33,33,0,61.78,0.1,1021,7.2
2017,10,4,11,0,13.5,36,36,0,59.86,0.1,1020,7.300000000000001
2017,10,4,11,30,13.700000000000001,38,38,0,58.550000000000004,0.1,1020,7.300000000000001
2017,10,4,12,0,13.9,39,39,0,57.910000000000004,0.1,1020,7.2
2017,10,4,12,30,14,39,39,0,57.94,0.1,1019,7
2017,10,4,13,0,14.100000000000001,38,38,0,58.67,0.1,1019,6.800000000000001
2017,10,4,13,30,14.100000000000001,35,35,0,60.04,0.1,1018,6.7
2017,10,4,14,0,14.100000000000001,33,33,0,62.03,0.1,1017,6.6000000000000005
2017,10,4,14,30,13.9,29,29,0,64.55,0.1,1017,6.800000000000001
2017,10,4,15,0,13.8,24,24,0,67.55,0.1,1016,6.9
2017,10,4,15,30,13.8,19,19,0,70.94,0.1,1015,7.5
2017,10,4,16,0,13.700000000000001,14,14,0,74.66,0.1,1014,8
2017,10,4,16,30,13.8,9,9,0,78.63,0.1,1013,8.5
2017,10,4,17,0,13.8,6,6,0,82.79,0.1,1013,9.1
2017,10,4,17,30,13.8,19,19,0,87.01,0.1,1012,9.4
2017,10,4,18,0,13.8,0,0,0,91.68,0.1,1012,9.700000000000001
2017,10,4,18,30,13.9,0,0,0,96.16,0.1,1012,9.8
2017,10,4,19,0,14,0,0,0,100.64,0.1,1011,9.9
2017,10,4,19,30,14.100000000000001,0,0,0,105.06,0.1,1011,9.8
2017,10,4,20,0,14.200000000000001,0,0,0,109.37,0.1,1011,9.8
2017,10,4,20,30,14.4,0,0,0,113.52,0.1,1011,9.700000000000001
2017,10,4,21,0,14.5,0,0,0,117.43,0.1,1011,9.700000000000001
2017,10,4,21,30,14.8,0,0,0,121.03,0.1,1011,9.700000000000001
2017,10,4,22,0,15,0,0,0,124.23,0.1,1011,9.600000000000001
2017,10,4,22,30,15.100000000000001,0,0,0,126.95,0.1,1011,9.4
2017,10,4,23,0,15.100000000000001,0,0,0,129.1,0.1,1012,9.1
2017,10,4,23,30,15.100000000000001,0,0,0,130.57,0.1,1012,9.1
2017,10,5,0,0,14.700000000000001,0,0,0,131.31,0.1,1012,8.3
2017,10,5,0,30,14.100000000000001,0,0,0,131.28,0.1,1013,7.9
2017,10,5,1,0,13.600000000000001,0,0,0,130.48,0.1,1014,7.5
2017,10,5,1,30,13.100000000000001,0,0,0,128.96,0.1,1014,7.4
2017,10,5,2,0,12.5,0,0,0,126.77,0.1,1015,7.300000000000001
2017,10,5,2,30,12.100000000000001,0,0,0,124.01,0.1,1015,7.1000000000000005
2017,10,5,3,0,11.700000000000001,0,0,0,120.77,0.1,1016,7
2017,10,5,3,30,11.4,0,0,0,117.15,0.1,1017,6.800000000000001
2017,10,5,4,0,11.200000000000001,0,0,0,113.22,0.1,1017,6.6000000000000005
2017,10,5,4,30,11,0,0,0,109.07000000000001,0.1,1018,6.4
2017,10,5,5,0,10.8,0,0,0,104.76,0.1,1018,6.2
2017,10,5,5,30,10.5,0,0,0,100.34,0.1,1019,6.1000000000000005
2017,10,5,6,0,10.3,0,0,0,95.87,0.1,1019,5.9
2017,10,5,6,30,10.3,0,0,0,91.41,0.1,1020,5.800000000000001
2017,10,5,7,0,10.3,11,11,0,86.77,0.1,1020,5.800000000000001
2017,10,5,7,30,10.600000000000001,30,30,0,82.56,0.1,1021,5.9
2017,10,5,8,0,10.9,56,56,0,78.44,0.1,1021,5.9
2017,10,5,8,30,11.3,85,85,0,74.51,0.1,1022,6.1000000000000005
2017,10,5,9,0,11.8,179,130,149,70.85000000000001,0.1,1022,6.2
2017,10,5,9,30,12.3,237,151,224,67.51,0.1,1023,6.5
2017,10,5,10,0,12.700000000000001,292,166,295,64.58,0.1,1023,6.800000000000001
2017,10,5,10,30,12.9,344,172,366,62.120000000000005,0.1,1023,6.800000000000001
2017,10,5,11,0,13.200000000000001,349,199,301,60.22,0.1,1024,6.9
2017,10,5,11,30,13.3,251,216,66,58.92,0.1,1024,7
2017,10,5,12,0,13.5,356,222,254,58.29,0.1,1024,7.1000000000000005
2017,10,5,12,30,13.600000000000001,359,220,265,58.33,0.1,1024,7.2
2017,10,5,13,0,13.700000000000001,200,189,20,59.06,0.1,1024,7.300000000000001
2017,10,5,13,30,13.600000000000001,150,150,0,60.43,0.1,1025,7.2
2017,10,5,14,0,13.5,117,117,0,62.42,0.1,1025,7.2
2017,10,5,14,30,13.3,112,112,0,64.94,0.1,1025,7.1000000000000005
2017,10,5,15,0,13.200000000000001,219,152,179,67.93,0.1,1025,6.9
2017,10,5,15,30,12.9,69,69,0,71.32000000000001,0.1,1025,6.7
2017,10,5,16,0,12.700000000000001,150,94,217,75.03,0.1,1026,6.5
2017,10,5,16,30,12.4,99,68,158,78.99,0.1,1026,6.300000000000001
2017,10,5,17,0,12.100000000000001,52,41,88,83.14,0.1,1026,6.1000000000000005
2017,10,5,17,30,11.8,29,19,219,87.34,0.1,1026,5.9
2017,10,5,18,0,11.5,0,0,0,92.04,0.1,1027,5.7
2017,10,5,18,30,11.200000000000001,0,0,0,96.52,0.1,1027,5.5
2017,10,5,19,0,11,0,0,0,100.99000000000001,0.1,1027,5.4
2017,10,5,19,30,10.8,0,0,0,105.42,0.1,1027,5.300000000000001
2017,10,5,20,0,10.600000000000001,0,0,0,109.73,0.1,1028,5.2
2017,10,5,20,30,10.4,0,0,0,113.88,0.1,1028,5.1000000000000005
2017,10,5,21,0,10.200000000000001,0,0,0,117.8,0.1,1028,5.1000000000000005
2017,10,5,21,30,9.9,0,0,0,121.4,0.1,1028,5
2017,10,5,22,0,9.700000000000001,0,0,0,124.62,0.1,1028,4.9
2017,10,5,22,30,9.5,0,0,0,127.34,0.1,1028,4.800000000000001
2017,10,5,23,0,9.3,0,0,0,129.49,0.1,1029,4.7
2017,10,5,23,30,9.3,0,0,0,130.96,0.1,1029,4.7
2017,10,6,0,0,8.8,0,0,0,131.7,0.1,1029,4.4
2017,10,6,0,30,8.700000000000001,0,0,0,131.66,0.1,1029,4.2
2017,10,6,1,0,8.5,0,0,0,130.85,0.1,1029,4.1000000000000005
2017,10,6,1,30,8.4,0,0,0,129.31,0.1,1029,4
2017,10,6,2,0,8.3,0,0,0,127.10000000000001,0.1,1029,3.9000000000000004
2017,10,6,2,30,8.1,0,0,0,124.33,0.1,1029,3.9000000000000004
2017,10,6,3,0,8,0,0,0,121.08,0.1,1029,3.8000000000000003
2017,10,6,3,30,7.800000000000001,0,0,0,117.44,0.1,1029,3.7
2017,10,6,4,0,7.7,0,0,0,113.51,0.1,1029,3.6
2017,10,6,4,30,7.7,0,0,0,109.34,0.1,1029,3.5
2017,10,6,5,0,7.7,0,0,0,105.02,0.1,1029,3.3000000000000003
2017,10,6,5,30,7.800000000000001,0,0,0,100.60000000000001,0.1,1029,3.1
2017,10,6,6,0,7.800000000000001,0,0,0,96.14,0.1,1029,2.9000000000000004
2017,10,6,6,30,8,0,0,0,91.67,0.1,1030,2.8000000000000003
2017,10,6,7,0,8.3,19,19,12,87.02,0.1,1030,2.6
2017,10,6,7,30,8.700000000000001,55,43,96,82.83,0.1,1030,2.6
2017,10,6,8,0,9.1,98,71,139,78.72,0.1,1030,2.5
2017,10,6,8,30,9.5,145,98,179,74.8,0.1,1030,2.2
2017,10,6,9,0,9.9,192,124,212,71.15,0.1,1030,1.9000000000000001
2017,10,6,9,30,10.5,237,147,239,67.82000000000001,0.1,1030,2
2017,10,6,10,0,11.200000000000001,277,168,257,64.91,0.1,1030,2
2017,10,6,10,30,11.700000000000001,311,186,272,62.47,0.1,1029,2.5
2017,10,6,11,0,12.100000000000001,337,200,280,60.58,0.1,1029,2.9000000000000004
2017,10,6,11,30,12.4,355,209,286,59.29,0.1,1029,3.4000000000000004
2017,10,6,12,0,12.700000000000001,364,213,289,58.67,0.1,1028,3.8000000000000003
2017,10,6,12,30,12.8,362,213,286,58.72,0.1,1028,4.1000000000000005
2017,10,6,13,0,12.9,352,208,283,59.45,0.1,1027,4.5
2017,10,6,13,30,12.8,333,198,276,60.82,0.1,1027,4.6000000000000005
2017,10,6,14,0,12.8,304,185,262,62.800000000000004,0.1,1026,4.800000000000001
2017,10,6,14,30,12.8,269,166,247,65.32000000000001,0.1,1026,5
2017,10,6,15,0,12.8,228,145,223,68.31,0.1,1025,5.1000000000000005
2017,10,6,15,30,12.8,182,121,196,71.69,0.1,1025,5.300000000000001
2017,10,6,16,0,12.8,135,95,159,75.39,0.1,1025,5.5
2017,10,6,16,30,12.700000000000001,89,67,118,79.35000000000001,0.1,1024,5.5
2017,10,6,17,0,12.600000000000001,5,5,0,83.49,0.1,1024,5.6000000000000005
2017,10,6,17,30,12.5,14,14,2,87.68,0.1,1024,5.6000000000000005
2017,10,6,18,0,12.5,0,0,0,92.39,0.1,1024,5.7
2017,10,6,18,30,12.5,0,0,0,96.87,0.1,1023,5.6000000000000005
2017,10,6,19,0,12.5,0,0,0,101.34,0.1,1023,5.6000000000000005
2017,10,6,19,30,12.600000000000001,0,0,0,105.77,0.1,1023,5.6000000000000005
2017,10,6,20,0,12.600000000000001,0,0,0,110.09,0.1,1022,5.5
2017,10,6,20,30,12.8,0,0,0,114.24000000000001,0.1,1022,5.7
2017,10,6,21,0,13,0,0,0,118.16,0.1,1022,6
2017,10,6,21,30,13.200000000000001,0,0,0,121.78,0.1,1021,6.2
2017,10,6,22,0,13.3,0,0,0,125,0.1,1021,6.5
2017,10,6,22,30,13.3,0,0,0,127.73,0.1,1021,6.6000000000000005
2017,10,6,23,0,13.3,0,0,0,129.88,0.1,1021,6.7
2017,10,6,23,30,13.3,0,0,0,131.35,0.1,1021,6.7
2017,10,7,0,0,13.200000000000001,0,0,0,132.09,0.1,1020,6.4
2017,10,7,0,30,13.200000000000001,0,0,0,132.04,0.1,1020,6.300000000000001
2017,10,7,1,0,13.200000000000001,0,0,0,131.22,0.1,1019,6.2
2017,10,7,1,30,13.100000000000001,0,0,0,129.66,0.1,1019,5.9
2017,10,7,2,0,13.100000000000001,0,0,0,127.44,0.1,1019,5.6000000000000005
2017,10,7,2,30,13.100000000000001,0,0,0,124.65,0.1,1019,5.7
2017,10,7,3,0,13.100000000000001,0,0,0,121.38,0.1,1019,5.800000000000001
2017,10,7,3,30,12.9,0,0,0,117.73,0.1,1019,5.9
2017,10,7,4,0,12.8,0,0,0,113.79,0.1,1019,5.9
2017,10,7,4,30,12.600000000000001,0,0,0,109.62,0.1,1019,5.9
2017,10,7,5,0,12.4,0,0,0,105.29,0.1,1019,5.800000000000001
2017,10,7,5,30,12.3,0,0,0,100.87,0.1,1019,5.7
2017,10,7,6,0,12.200000000000001,0,0,0,96.4,0.1,1019,5.6000000000000005
2017,10,7,6,30,12.200000000000001,0,0,0,91.94,0.1,1019,5.5
2017,10,7,7,0,12.200000000000001,17,17,2,87.28,0.1,1019,5.4
2017,10,7,7,30,12.3,52,42,88,83.10000000000001,0.1,1019,5.300000000000001
2017,10,7,8,0,12.4,94,69,131,79,0.1,1019,5.300000000000001
2017,10,7,8,30,12.600000000000001,141,97,172,75.09,0.1,1019,5.4
2017,10,7,9,0,12.9,188,122,207,71.45,0.1,1019,5.6000000000000005
2017,10,7,9,30,13.100000000000001,234,145,238,68.14,0.1,1019,5.7
2017,10,7,10,0,13.200000000000001,274,166,259,65.24,0.1,1019,5.9
2017,10,7,10,30,13.4,309,183,274,62.81,0.1,1019,6
2017,10,7,11,0,13.600000000000001,335,197,285,60.93,0.1,1019,6.1000000000000005
2017,10,7,11,30,13.700000000000001,352,206,288,59.660000000000004,0.1,1019,6
2017,10,7,12,0,13.9,360,211,291,59.050000000000004,0.1,1019,6
2017,10,7,12,30,13.9,359,211,288,59.1,0.1,1018,5.9
2017,10,7,13,0,14,348,206,284,59.83,0.1,1018,5.800000000000001
2017,10,7,13,30,13.9,328,196,274,61.21,0.1,1018,5.6000000000000005
2017,10,7,14,0,13.9,300,182,261,63.190000000000005,0.1,1018,5.5
2017,10,7,14,30,13.8,37,37,0,65.7,0.1,1018,5.300000000000001
2017,10,7,15,0,13.8,23,23,0,68.68,0.1,1018,5.2
2017,10,7,15,30,13.700000000000001,18,18,0,72.06,0.1,1018,5
2017,10,7,16,0,13.600000000000001,13,13,0,75.76,0.1,1018,4.800000000000001
2017,10,7,16,30,13.4,9,9,0,79.71000000000001,0.1,1019,4.6000000000000005
2017,10,7,17,0,13.200000000000001,5,5,0,83.84,0.1,1019,4.5
2017,10,7,17,30,13,2,2,0,88.01,0.1,1019,4.4
2017,10,7,18,0,12.700000000000001,0,0,0,92.74,0.1,1019,4.4
2017,10,7,18,30,12.5,0,0,0,97.22,0.1,1020,4.3
2017,10,7,19,0,12.3,0,0,0,101.69,0.1,1020,4.2
2017,10,7,19,30,12.100000000000001,0,0,0,106.12,0.1,1020,4.1000000000000005
2017,10,7,20,0,11.8,0,0,0,110.44,0.1,1020,3.9000000000000004
2017,10,7,20,30,11.5,0,0,0,114.60000000000001,0.1,1020,3.7
2017,10,7,21,0,11.3,0,0,0,118.53,0.1,1020,3.5
2017,10,7,21,30,11.200000000000001,0,0,0,122.15,0.1,1021,3.4000000000000004
2017,10,7,22,0,11.100000000000001,0,0,0,125.37,0.1,1021,3.3000000000000003
2017,10,7,22,30,11.100000000000001,0,0,0,128.11,0.1,1021,3.3000000000000003
2017,10,7,23,0,11.100000000000001,0,0,0,130.26,0.1,1021,3.3000000000000003
2017,10,7,23,30,11.100000000000001,0,0,0,131.74,0.1,1021,3.3000000000000003
2017,10,8,0,0,11.100000000000001,0,0,0,132.47,0.1,1021,3.2
2017,10,8,0,30,11.100000000000001,0,0,0,132.42000000000002,0.1,1021,3.2
2017,10,8,1,0,11.100000000000001,0,0,0,131.58,0.1,1021,3.1
2017,10,8,1,30,11.100000000000001,0,0,0,130.01,0.1,1021,3.1
2017,10,8,2,0,11,0,0,0,127.77,0.1,1021,3
2017,10,8,2,30,11,0,0,0,124.97,0.1,1021,3
2017,10,8,3,0,11,0,0,0,121.69,0.1,1021,2.9000000000000004
2017,10,8,3,30,11,0,0,0,118.02,0.1,1021,2.8000000000000003
2017,10,8,4,0,10.9,0,0,0,114.07000000000001,0.1,1021,2.8000000000000003
2017,10,8,4,30,10.9,0,0,0,109.89,0.1,1021,2.7
2017,10,8,5,0,10.8,0,0,0,105.56,0.1,1021,2.7
2017,10,8,5,30,10.8,0,0,0,101.13,0.1,1021,2.6
2017,10,8,6,0,10.700000000000001,0,0,0,96.66,0.1,1021,2.6
2017,10,8,6,30,10.8,0,0,0,92.2,0.1,1022,2.5
2017,10,8,7,0,10.9,26,16,216,87.53,0.1,1022,2.4000000000000004
2017,10,8,7,30,11.4,80,31,421,83.37,0.1,1022,2.5
2017,10,8,8,0,11.8,145,42,554,79.28,0.1,1022,2.6
2017,10,8,8,30,12.3,212,50,642,75.39,0.1,1022,2.5
2017,10,8,9,0,12.700000000000001,18,18,0,71.75,0.1,1022,2.4000000000000004
2017,10,8,9,30,13.200000000000001,23,23,0,68.46000000000001,0.1,1023,2.3000000000000003
2017,10,8,10,0,13.700000000000001,28,28,0,65.57000000000001,0.1,1023,2.2
2017,10,8,10,30,14,32,32,0,63.160000000000004,0.1,1023,2
2017,10,8,11,0,14.4,35,35,0,61.29,0.1,1023,1.9000000000000001
2017,10,8,11,30,14.600000000000001,37,37,0,60.03,0.1,1023,1.7000000000000002
2017,10,8,12,0,14.8,38,38,0,59.42,0.1,1022,1.6
2017,10,8,12,30,15,39,39,0,59.49,0.1,1022,1.5
2017,10,8,13,0,15.200000000000001,36,36,0,60.22,0.1,1022,1.3
2017,10,8,13,30,15.200000000000001,34,34,0,61.6,0.1,1022,1.3
2017,10,8,14,0,15.3,32,32,0,63.57,0.1,1022,1.4000000000000001
2017,10,8,14,30,15.3,378,65,772,66.08,0.1,1021,1.4000000000000001
2017,10,8,15,0,15.200000000000001,325,62,735,69.06,0.1,1021,1.5
2017,10,8,15,30,15,265,57,687,72.42,0.1,1021,1.4000000000000001
2017,10,8,16,0,14.700000000000001,199,51,616,76.12,0.1,1021,1.3
2017,10,8,16,30,14.200000000000001,132,42,519,80.06,0.1,1021,1.3
2017,10,8,17,0,13.700000000000001,68,30,376,84.18,0.1,1021,1.2000000000000002
2017,10,8,17,30,13.4,18,13,155,88.33,0.1,1022,1.3
2017,10,8,18,0,13.100000000000001,0,0,0,93.08,0.1,1022,1.5
2017,10,8,18,30,13,0,0,0,97.56,0.1,1022,1.7000000000000002
2017,10,8,19,0,13,0,0,0,102.04,0.1,1022,1.8
2017,10,8,19,30,12.9,0,0,0,106.47,0.1,1022,2
2017,10,8,20,0,12.8,0,0,0,110.8,0.1,1022,2.1
2017,10,8,20,30,12.700000000000001,0,0,0,114.96000000000001,0.1,1022,2.3000000000000003
2017,10,8,21,0,12.600000000000001,0,0,0,118.89,0.1,1022,2.4000000000000004
2017,10,8,21,30,12.4,0,0,0,122.52,0.1,1022,2.5
2017,10,8,22,0,12.3,0,0,0,125.75,0.1,1022,2.6
2017,10,8,22,30,12.100000000000001,0,0,0,128.49,0.1,1021,2.6
2017,10,8,23,0,11.9,0,0,0,130.65,0.1,1021,2.6
2017,10,8,23,30,11.9,0,0,0,132.13,0.1,1021,2.6
2017,10,9,0,0,11.3,0,0,0,132.86,0.1,1021,2.5
2017,10,9,0,30,11,0,0,0,132.79,0.1,1021,2.6
2017,10,9,1,0,10.700000000000001,0,0,0,131.95,0.1,1021,2.7
2017,10,9,1,30,10.5,0,0,0,130.36,0.1,1021,2.8000000000000003
2017,10,9,2,0,10.4,0,0,0,128.11,0.1,1021,2.8000000000000003
2017,10,9,2,30,10.3,0,0,0,125.29,0.1,1021,2.9000000000000004
2017,10,9,3,0,10.200000000000001,0,0,0,121.99000000000001,0.1,1021,2.9000000000000004
2017,10,9,3,30,10.100000000000001,0,0,0,118.32000000000001,0.1,1020,3
2017,10,9,4,0,10,0,0,0,114.35000000000001,0.1,1020,3
2017,10,9,4,30,10,0,0,0,110.16,0.1,1020,3.1
2017,10,9,5,0,9.9,0,0,0,105.83,0.1,1020,3.2
2017,10,9,5,30,9.9,0,0,0,101.4,0.1,1020,3.3000000000000003
2017,10,9,6,0,9.9,0,0,0,96.93,0.1,1020,3.4000000000000004
2017,10,9,6,30,10.100000000000001,0,0,0,92.47,0.1,1020,3.6
2017,10,9,7,0,10.200000000000001,2,2,0,87.78,0.1,1020,3.7
2017,10,9,7,30,10.600000000000001,5,5,0,83.64,0.1,1020,3.9000000000000004
2017,10,9,8,0,11,9,9,0,79.56,0.1,1020,4.1000000000000005
2017,10,9,8,30,11.5,13,13,0,75.68,0.1,1020,4.1000000000000005
2017,10,9,9,0,11.9,18,18,0,72.06,0.1,1020,4.1000000000000005
2017,10,9,9,30,12.3,23,23,0,68.77,0.1,1020,4.2
2017,10,9,10,0,12.8,27,27,0,65.9,0.1,1020,4.3
2017,10,9,10,30,13.3,31,31,0,63.5,0.1,1019,4.4
2017,10,9,11,0,13.8,34,34,0,61.65,0.1,1019,4.5
2017,10,9,11,30,14.3,185,177,15,60.4,0.1,1019,4.5
2017,10,9,12,0,14.700000000000001,190,181,17,59.800000000000004,0.1,1018,4.6000000000000005
2017,10,9,12,30,15.100000000000001,381,186,388,59.870000000000005,0.1,1018,4.5
2017,10,9,13,0,15.4,40,40,0,60.61,0.1,1018,4.5
2017,10,9,13,30,15.5,348,173,373,61.980000000000004,0.1,1017,4.3
2017,10,9,14,0,15.600000000000001,319,160,361,63.96,0.1,1017,4.1000000000000005
2017,10,9,14,30,15.5,281,145,341,66.46000000000001,0.1,1016,3.9000000000000004
2017,10,9,15,0,15.5,28,28,0,69.43,0.1,1016,3.7
2017,10,9,15,30,15.3,189,105,284,72.79,0.1,1016,3.7
2017,10,9,16,0,15.100000000000001,139,82,242,76.48,0.1,1015,3.8000000000000003
2017,10,9,16,30,14.9,89,58,189,80.42,0.1,1015,4.2
2017,10,9,17,0,14.8,44,32,123,84.53,0.1,1015,4.7
2017,10,9,17,30,14.600000000000001,14,12,106,88.65,0.1,1015,5.1000000000000005
2017,10,9,18,0,14.5,0,0,0,93.43,0.1,1015,5.5
2017,10,9,18,30,14.4,0,0,0,97.91,0.1,1014,5.6000000000000005
2017,10,9,19,0,14.3,0,0,0,102.39,0.1,1014,5.800000000000001
2017,10,9,19,30,14.200000000000001,0,0,0,106.82000000000001,0.1,1014,5.9
2017,10,9,20,0,14.100000000000001,0,0,0,111.15,0.1,1014,6
2017,10,9,20,30,14.100000000000001,0,0,0,115.32000000000001,0.1,1014,6.1000000000000005
2017,10,9,21,0,14,0,0,0,119.25,0.1,1013,6.2
2017,10,9,21,30,14,0,0,0,122.89,0.1,1013,6.2
2017,10,9,22,0,14,0,0,0,126.13000000000001,0.1,1013,6.2
2017,10,9,22,30,14,0,0,0,128.87,0.1,1013,6.1000000000000005
2017,10,9,23,0,14,0,0,0,131.03,0.1,1013,5.9
2017,10,9,23,30,14,0,0,0,132.51,0.1,1013,5.9
2017,10,10,0,0,13.700000000000001,0,0,0,133.24,0.1,1013,5.4
2017,10,10,0,30,13.4,0,0,0,133.17000000000002,0.1,1013,5.2
2017,10,10,1,0,13.200000000000001,0,0,0,132.31,0.1,1013,4.9
2017,10,10,1,30,12.8,0,0,0,130.71,0.1,1013,4.9
2017,10,10,2,0,12.5,0,0,0,128.44,0.1,1013,4.800000000000001
2017,10,10,2,30,12.100000000000001,0,0,0,125.60000000000001,0.1,1013,4.6000000000000005
2017,10,10,3,0,11.700000000000001,0,0,0,122.29,0.1,1013,4.4
2017,10,10,3,30,11.5,0,0,0,118.61,0.1,1013,4.4
2017,10,10,4,0,11.200000000000001,0,0,0,114.63,0.1,1013,4.3
2017,10,10,4,30,11.200000000000001,0,0,0,110.43,0.1,1013,4.4
2017,10,10,5,0,11.100000000000001,0,0,0,106.09,0.1,1013,4.5
2017,10,10,5,30,11,0,0,0,101.66,0.1,1013,4.4
2017,10,10,6,0,10.9,0,0,0,97.19,0.1,1013,4.4
2017,10,10,6,30,10.9,0,0,0,92.73,0.1,1013,4.4
2017,10,10,7,0,10.9,13,11,76,88.03,0.1,1013,4.5
2017,10,10,7,30,11.100000000000001,52,36,150,83.91,0.1,1013,4.6000000000000005
2017,10,10,8,0,11.4,99,60,217,79.84,0.1,1013,4.800000000000001
2017,10,10,8,30,11.9,149,84,270,75.97,0.1,1013,4.800000000000001
2017,10,10,9,0,12.3,199,106,310,72.36,0.1,1013,4.9
2017,10,10,9,30,12.8,247,126,340,69.09,0.1,1012,5.2
2017,10,10,10,0,13.3,290,143,363,66.23,0.1,1012,5.4
2017,10,10,10,30,13.700000000000001,326,158,379,63.84,0.1,1012,5.6000000000000005
2017,10,10,11,0,14,353,170,391,62,0.1,1012,5.9
2017,10,10,11,30,14.200000000000001,372,178,398,60.77,0.1,1011,6
2017,10,10,12,0,14.4,380,182,398,60.18,0.1,1011,6.2
2017,10,10,12,30,14.5,379,182,398,60.25,0.1,1011,6.300000000000001
2017,10,10,13,0,14.600000000000001,368,177,394,60.99,0.1,1010,6.300000000000001
2017,10,10,13,30,14.600000000000001,346,169,382,62.370000000000005,0.1,1010,6.2
2017,10,10,14,0,14.600000000000001,316,157,369,64.34,0.1,1010,6.2
2017,10,10,14,30,14.5,279,141,352,66.84,0.1,1009,6.1000000000000005
2017,10,10,15,0,14.5,236,122,328,69.8,0.1,1009,6
2017,10,10,15,30,14.4,187,102,294,73.15,0.1,1009,5.9
2017,10,10,16,0,14.200000000000001,136,79,252,76.83,0.1,1009,5.7
2017,10,10,16,30,14,87,55,197,80.77,0.1,1008,5.7
2017,10,10,17,0,13.8,42,31,124,84.87,0.1,1008,5.6000000000000005
2017,10,10,17,30,13.600000000000001,12,11,101,88.96000000000001,0.1,1008,5.7
2017,10,10,18,0,13.5,0,0,0,93.77,0.1,1008,5.800000000000001
2017,10,10,18,30,13.5,0,0,0,98.25,0.1,1008,6.1000000000000005
2017,10,10,19,0,13.5,0,0,0,102.73,0.1,1008,6.300000000000001
2017,10,10,19,30,13.5,0,0,0,107.16,0.1,1008,6.4
2017,10,10,20,0,13.4,0,0,0,111.49000000000001,0.1,1007,6.6000000000000005
2017,10,10,20,30,13.3,0,0,0,115.67,0.1,1007,6.5
2017,10,10,21,0,13.200000000000001,0,0,0,119.61,0.1,1007,6.4
2017,10,10,21,30,13.3,0,0,0,123.25,0.1,1006,6.5
2017,10,10,22,0,13.4,0,0,0,126.5,0.1,1006,6.6000000000000005
2017,10,10,22,30,13.700000000000001,0,0,0,129.25,0.1,1006,6.800000000000001
2017,10,10,23,0,13.9,0,0,0,131.42000000000002,0.1,1005,7
2017,10,10,23,30,13.9,0,0,0,132.9,0.1,1005,7
2017,10,11,0,0,14.200000000000001,0,0,0,133.62,0.1,1005,7.4
2017,10,11,0,30,14.200000000000001,0,0,0,133.54,0.1,1004,7.5
2017,10,11,1,0,14.200000000000001,0,0,0,132.67000000000002,0.1,1004,7.7
2017,10,11,1,30,14.3,0,0,0,131.06,0.1,1004,7.800000000000001
2017,10,11,2,0,14.3,0,0,0,128.77,0.1,1003,7.9
2017,10,11,2,30,14.200000000000001,0,0,0,125.92,0.1,1003,8
2017,10,11,3,0,14.200000000000001,0,0,0,122.59,0.1,1003,8.1
2017,10,11,3,30,14.200000000000001,0,0,0,118.89,0.1,1003,8.1
