Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2019,3,3,15,0,15.100000000000001,104,104,0,57.29,0.08,1043,3.9000000000000004
2019,3,3,15,30,15.100000000000001,96,96,0,62.08,0.08,1043,3.9000000000000004
2019,3,3,16,0,14.200000000000001,54,54,0,67.24,0.08,1043,3.6
2019,3,3,16,30,13.8,103,52,171,72.67,0.08,1043,3.4000000000000004
2019,3,3,17,0,13.4,161,57,513,78.3,0.08,1044,3.2
2019,3,3,17,30,13.100000000000001,70,38,310,84.04,0.08,1044,3.1
2019,3,3,18,0,12.8,10,10,52,89.59,0.08,1044,3
2019,3,3,18,30,12.600000000000001,0,0,0,96.08,0.08,1044,2.9000000000000004
2019,3,3,19,0,12.5,0,0,0,102.09,0.08,1045,2.9000000000000004
2019,3,3,19,30,12.4,0,0,0,108.10000000000001,0.08,1045,2.8000000000000003
2019,3,3,20,0,12.3,0,0,0,114.06,0.08,1045,2.7
2019,3,3,20,30,12.200000000000001,0,0,0,119.92,0.08,1045,2.8000000000000003
2019,3,3,21,0,12.200000000000001,0,0,0,125.64,0.08,1045,2.9000000000000004
2019,3,3,21,30,12.200000000000001,0,0,0,131.13,0.08,1045,3
2019,3,3,22,0,12.200000000000001,0,0,0,136.28,0.08,1045,3
2019,3,3,22,30,12.100000000000001,0,0,0,140.93,0.08,1045,3
2019,3,3,23,0,12,0,0,0,144.89000000000001,0.08,1045,2.9000000000000004
2019,3,3,23,30,12,0,0,0,147.87,0.08,1045,2.9000000000000004
2019,3,4,0,0,11.9,0,0,0,149.57,0.08,1045,3
2019,3,4,0,30,11.9,0,0,0,149.78,0.08,1045,2.9000000000000004
2019,3,4,1,0,11.8,0,0,0,148.46,0.08,1045,2.9000000000000004
2019,3,4,1,30,11.700000000000001,0,0,0,145.8,0.08,1045,2.8000000000000003
2019,3,4,2,0,11.600000000000001,0,0,0,142.08,0.08,1045,2.8000000000000003
2019,3,4,2,30,11.5,0,0,0,137.58,0.08,1045,2.7
2019,3,4,3,0,11.4,0,0,0,132.55,0.08,1045,2.7
2019,3,4,3,30,11.3,0,0,0,127.14,0.08,1045,2.6
2019,3,4,4,0,11.3,0,0,0,121.47,0.08,1045,2.5
2019,3,4,4,30,11.3,0,0,0,115.63,0.08,1045,2.4000000000000004
2019,3,4,5,0,11.3,0,0,0,109.68,0.08,1045,2.3000000000000003
2019,3,4,5,30,11.4,0,0,0,103.68,0.08,1046,2.3000000000000003
2019,3,4,6,0,11.4,0,0,0,97.66,0.08,1046,2.2
2019,3,4,6,30,12,1,1,4,91.65,0.08,1046,2.1
2019,3,4,7,0,12.600000000000001,21,19,28,85.52,0.08,1046,2
2019,3,4,7,30,13,86,61,142,79.75,0.08,1046,2
2019,3,4,8,0,13.4,179,88,331,74.07000000000001,0.08,1046,1.9000000000000001
2019,3,4,8,30,13.8,249,133,316,68.55,0.08,1046,1.9000000000000001
2019,3,4,9,0,14.100000000000001,340,156,409,63.29,0.08,1046,1.8
2019,3,4,9,30,14.5,415,186,436,58.36,0.08,1046,1.8
2019,3,4,10,0,14.9,491,204,486,53.870000000000005,0.08,1046,1.8
2019,3,4,10,30,15.200000000000001,551,219,516,49.95,0.08,1045,1.8
2019,3,4,11,0,15.5,608,218,569,46.76,0.08,1045,1.8
2019,3,4,11,30,15.8,648,217,603,44.44,0.08,1044,1.7000000000000002
2019,3,4,12,0,16.1,687,202,665,43.15,0.08,1044,1.6
2019,3,4,12,30,16.3,656,243,565,42.99,0.08,1044,1.6
2019,3,4,13,0,16.400000000000002,619,264,493,43.96,0.08,1044,1.7000000000000002
2019,3,4,13,30,16.2,514,315,286,45.99,0.08,1044,2.3000000000000003
2019,3,4,14,0,16.1,424,306,180,48.95,0.08,1044,3
2019,3,4,14,30,15.700000000000001,353,275,128,52.68,0.08,1044,2.8000000000000003
2019,3,4,15,0,15.3,326,243,152,57.02,0.08,1043,2.7
2019,3,4,15,30,15.3,315,194,256,61.83,0.08,1043,2.7
2019,3,4,16,0,14.4,267,148,305,67.01,0.08,1044,3.4000000000000004
2019,3,4,16,30,13.8,174,115,195,72.45,0.08,1044,3.1
2019,3,4,17,0,13.3,62,60,9,78.09,0.08,1044,2.9000000000000004
2019,3,4,17,30,12.9,33,32,10,83.85000000000001,0.08,1044,2.7
2019,3,4,18,0,12.600000000000001,5,5,0,89.43,0.08,1044,2.5
2019,3,4,18,30,12.5,0,0,0,95.89,0.08,1044,2.4000000000000004
2019,3,4,19,0,12.4,0,0,0,101.91,0.08,1044,2.3000000000000003
2019,3,4,19,30,12.4,0,0,0,107.91,0.08,1044,2.2
2019,3,4,20,0,12.4,0,0,0,113.87,0.08,1044,2.1
2019,3,4,20,30,12.5,0,0,0,119.72,0.08,1044,1.8
2019,3,4,21,0,12.5,0,0,0,125.43,0.08,1044,1.5
2019,3,4,21,30,12.700000000000001,0,0,0,130.9,0.08,1044,0.9
2019,3,4,22,0,12.9,0,0,0,136.02,0.08,1043,0.4
2019,3,4,22,30,12.9,0,0,0,140.65,0.08,1043,0.8
2019,3,4,23,0,12.8,0,0,0,144.57,0.08,1043,1.3
2019,3,4,23,30,12.700000000000001,0,0,0,147.52,0.08,1043,1.7000000000000002
2019,3,5,0,0,12.5,0,0,0,149.19,0.08,1043,2.1
2019,3,5,0,30,12.5,0,0,0,149.39000000000001,0.08,1043,2.2
2019,3,5,1,0,12.4,0,0,0,148.08,0.08,1043,2.3000000000000003
2019,3,5,1,30,12.3,0,0,0,145.43,0.08,1042,2.2
2019,3,5,2,0,12.3,0,0,0,141.73,0.08,1042,2
2019,3,5,2,30,12.200000000000001,0,0,0,137.25,0.08,1041,1.9000000000000001
2019,3,5,3,0,12.200000000000001,0,0,0,132.24,0.08,1041,1.8
2019,3,5,3,30,12.100000000000001,0,0,0,126.84,0.08,1040,2.1
2019,3,5,4,0,12,0,0,0,121.18,0.08,1040,2.3000000000000003
2019,3,5,4,30,12,0,0,0,115.35000000000001,0.08,1040,2.4000000000000004
2019,3,5,5,0,12.100000000000001,0,0,0,109.41,0.08,1039,2.4000000000000004
2019,3,5,5,30,12.100000000000001,0,0,0,103.41,0.08,1039,2.4000000000000004
2019,3,5,6,0,12.200000000000001,0,0,0,97.38,0.08,1039,2.4000000000000004
2019,3,5,6,30,12.4,1,1,0,91.38,0.08,1039,2.4000000000000004
2019,3,5,7,0,12.700000000000001,13,13,0,85.25,0.08,1039,2.5
2019,3,5,7,30,12.9,38,38,0,79.47,0.08,1039,2.9000000000000004
2019,3,5,8,0,13.100000000000001,67,64,9,73.77,0.08,1039,3.3000000000000003
2019,3,5,8,30,13.100000000000001,99,96,7,68.25,0.08,1039,3.9000000000000004
2019,3,5,9,0,13.100000000000001,62,62,0,62.97,0.08,1039,4.4
2019,3,5,9,30,13.100000000000001,83,83,0,58.03,0.08,1039,4.6000000000000005
2019,3,5,10,0,13.200000000000001,90,90,0,53.53,0.08,1039,4.800000000000001
2019,3,5,10,30,13.5,117,117,0,49.59,0.08,1038,5.2
2019,3,5,11,0,13.8,233,222,16,46.38,0.08,1037,5.5
2019,3,5,11,30,14.100000000000001,353,312,57,44.050000000000004,0.08,1037,5.800000000000001
2019,3,5,12,0,14.4,329,300,39,42.76,0.08,1036,6.1000000000000005
2019,3,5,12,30,14.5,357,315,57,42.6,0.08,1036,6.1000000000000005
2019,3,5,13,0,14.600000000000001,343,303,55,43.59,0.08,1036,6
2019,3,5,13,30,14.5,304,275,42,45.65,0.08,1036,5.9
2019,3,5,14,0,14.5,303,275,43,48.64,0.08,1035,5.9
2019,3,5,14,30,14.8,269,246,37,52.39,0.08,1035,5.7
2019,3,5,15,0,15,214,202,21,56.75,0.08,1034,5.5
2019,3,5,15,30,15,123,123,1,61.59,0.08,1034,5.5
2019,3,5,16,0,14.9,42,42,0,66.78,0.08,1033,4.7
2019,3,5,16,30,14.8,19,19,0,72.24,0.08,1033,4.5
2019,3,5,17,0,14.700000000000001,30,30,0,77.89,0.08,1033,4.3
2019,3,5,17,30,14.700000000000001,26,26,0,83.66,0.08,1033,4.4
2019,3,5,18,0,14.700000000000001,3,3,0,89.27,0.08,1033,4.4
2019,3,5,18,30,14.700000000000001,0,0,0,95.71000000000001,0.08,1033,4.4
2019,3,5,19,0,14.8,0,0,0,101.72,0.08,1033,4.3
2019,3,5,19,30,14.8,0,0,0,107.73,0.08,1033,4.2
2019,3,5,20,0,14.9,0,0,0,113.67,0.08,1033,4.1000000000000005
2019,3,5,20,30,14.9,0,0,0,119.52,0.08,1032,4.1000000000000005
2019,3,5,21,0,14.9,0,0,0,125.21000000000001,0.08,1032,4.1000000000000005
2019,3,5,21,30,15,0,0,0,130.66,0.08,1032,4.7
2019,3,5,22,0,15.200000000000001,0,0,0,135.77,0.08,1032,5.4
2019,3,5,22,30,15.100000000000001,0,0,0,140.37,0.08,1031,5.4
2019,3,5,23,0,15.100000000000001,0,0,0,144.26,0.08,1031,5.4
2019,3,5,23,30,15,0,0,0,147.17000000000002,0.08,1031,5.2
2019,3,6,0,0,14.8,0,0,0,148.82,0.08,1031,5
2019,3,6,0,30,14.8,0,0,0,149,0.08,1031,4.9
2019,3,6,1,0,14.8,0,0,0,147.69,0.08,1030,4.7
2019,3,6,1,30,14.8,0,0,0,145.05,0.08,1030,4.6000000000000005
2019,3,6,2,0,14.8,0,0,0,141.37,0.08,1030,4.5
2019,3,6,2,30,14.8,0,0,0,136.92000000000002,0.08,1030,4.6000000000000005
2019,3,6,3,0,14.700000000000001,0,0,0,131.92000000000002,0.08,1030,4.800000000000001
2019,3,6,3,30,14.5,0,0,0,126.54,0.08,1030,4.9
2019,3,6,4,0,14.3,0,0,0,120.89,0.08,1030,5
2019,3,6,4,30,14.200000000000001,0,0,0,115.07000000000001,0.08,1030,5
2019,3,6,5,0,14.100000000000001,0,0,0,109.13,0.08,1030,5
2019,3,6,5,30,14.200000000000001,0,0,0,103.13,0.08,1031,5
2019,3,6,6,0,14.200000000000001,0,0,0,97.11,0.08,1031,4.9
2019,3,6,6,30,14.4,2,2,0,91.10000000000001,0.08,1031,4.9
2019,3,6,7,0,14.700000000000001,37,28,100,84.98,0.08,1032,4.9
2019,3,6,7,30,14.9,146,48,522,79.19,0.08,1032,4.9
2019,3,6,8,0,15.200000000000001,134,55,279,73.48,0.08,1032,4.800000000000001
2019,3,6,8,30,15.3,259,109,399,67.94,0.08,1033,4.9
2019,3,6,9,0,15.5,339,123,470,62.65,0.08,1033,5
2019,3,6,9,30,15.5,354,200,288,57.7,0.08,1033,4.9
2019,3,6,10,0,15.5,525,169,594,53.17,0.08,1033,4.9
2019,3,6,10,30,15.4,626,147,733,49.22,0.08,1033,4.9
2019,3,6,11,0,15.4,483,219,380,46,0.08,1033,4.9
2019,3,6,11,30,15.4,288,267,29,43.660000000000004,0.08,1034,4.9
2019,3,6,12,0,15.4,328,287,55,42.37,0.08,1034,5
2019,3,6,12,30,15.200000000000001,352,282,94,42.22,0.08,1034,5.1000000000000005
2019,3,6,13,0,15.100000000000001,448,314,184,43.230000000000004,0.08,1034,5.2
2019,3,6,13,30,14.9,367,297,99,45.300000000000004,0.08,1034,5.4
2019,3,6,14,0,14.700000000000001,475,289,280,48.32,0.08,1034,5.5
2019,3,6,14,30,14.4,469,250,356,52.1,0.08,1034,5.5
2019,3,6,15,0,14.100000000000001,426,205,400,56.480000000000004,0.08,1035,5.5
2019,3,6,15,30,14.100000000000001,406,143,549,61.34,0.08,1035,5.5
2019,3,6,16,0,13.700000000000001,234,153,203,66.55,0.08,1035,5.2
2019,3,6,16,30,13.5,103,87,51,72.03,0.08,1036,5
2019,3,6,17,0,13.200000000000001,66,64,9,77.69,0.08,1036,4.7
2019,3,6,17,30,13,35,34,5,83.47,0.08,1036,4.4
2019,3,6,18,0,12.8,7,7,18,89.11,0.08,1037,4.1000000000000005
2019,3,6,18,30,12.700000000000001,0,0,0,95.53,0.08,1037,3.8000000000000003
2019,3,6,19,0,12.700000000000001,0,0,0,101.54,0.08,1038,3.4000000000000004
2019,3,6,19,30,12.600000000000001,0,0,0,107.54,0.08,1038,3.2
2019,3,6,20,0,12.600000000000001,0,0,0,113.48,0.08,1039,3
2019,3,6,20,30,12.5,0,0,0,119.32000000000001,0.08,1039,2.9000000000000004
2019,3,6,21,0,12.4,0,0,0,125,0.08,1040,2.7
2019,3,6,21,30,12.4,0,0,0,130.43,0.08,1040,2.6
2019,3,6,22,0,12.3,0,0,0,135.51,0.08,1040,2.6
2019,3,6,22,30,12.3,0,0,0,140.08,0.08,1040,2.6
2019,3,6,23,0,12.200000000000001,0,0,0,143.94,0.08,1040,2.7
2019,3,6,23,30,12.100000000000001,0,0,0,146.82,0.08,1040,2.8000000000000003
2019,3,7,0,0,12,0,0,0,148.44,0.08,1040,2.9000000000000004
2019,3,7,0,30,11.9,0,0,0,148.61,0.08,1040,2.9000000000000004
2019,3,7,1,0,11.9,0,0,0,147.3,0.08,1041,2.9000000000000004
2019,3,7,1,30,11.8,0,0,0,144.68,0.08,1041,2.8000000000000003
2019,3,7,2,0,11.700000000000001,0,0,0,141.02,0.08,1041,2.8000000000000003
2019,3,7,2,30,11.600000000000001,0,0,0,136.58,0.08,1041,2.8000000000000003
2019,3,7,3,0,11.5,0,0,0,131.6,0.08,1041,2.7
2019,3,7,3,30,11.4,0,0,0,126.23,0.08,1041,2.7
2019,3,7,4,0,11.4,0,0,0,120.60000000000001,0.08,1041,2.7
2019,3,7,4,30,11.3,0,0,0,114.78,0.08,1042,2.6
2019,3,7,5,0,11.3,0,0,0,108.85000000000001,0.08,1042,2.6
2019,3,7,5,30,11.3,0,0,0,102.85000000000001,0.08,1042,2.6
2019,3,7,6,0,11.4,0,0,0,96.83,0.08,1042,2.5
2019,3,7,6,30,11.700000000000001,2,2,0,90.19,0.08,1042,2.6
2019,3,7,7,0,12.100000000000001,18,18,0,84.7,0.08,1043,2.6
2019,3,7,7,30,12.3,67,52,78,78.9,0.08,1043,2.6
2019,3,7,8,0,12.5,71,48,78,73.18,0.08,1043,2.7
2019,3,7,8,30,12.700000000000001,54,54,0,67.63,0.08,1043,2.7
2019,3,7,9,0,13,95,95,1,62.33,0.08,1043,2.7
2019,3,7,9,30,13.3,90,90,0,57.36,0.08,1043,2.8000000000000003
2019,3,7,10,0,13.5,165,162,5,52.82,0.08,1043,2.8000000000000003
2019,3,7,10,30,13.5,279,249,46,48.85,0.08,1043,3
2019,3,7,11,0,13.5,352,304,69,45.61,0.08,1043,3.2
2019,3,7,11,30,13.3,329,295,47,43.27,0.08,1043,3.3000000000000003
2019,3,7,12,0,13.200000000000001,267,246,28,41.980000000000004,0.08,1043,3.5
2019,3,7,12,30,13.100000000000001,245,236,12,41.84,0.08,1042,3.6
2019,3,7,13,0,12.9,243,230,18,42.86,0.08,1042,3.7
2019,3,7,13,30,12.9,295,272,33,44.96,0.08,1042,3.6
2019,3,7,14,0,12.8,256,237,29,48,0.08,1042,3.6
2019,3,7,14,30,12.700000000000001,274,246,46,51.81,0.08,1041,3.4000000000000004
2019,3,7,15,0,12.600000000000001,195,188,12,56.22,0.08,1041,3.3000000000000003
2019,3,7,15,30,12.600000000000001,173,167,13,61.09,0.08,1041,3.3000000000000003
2019,3,7,16,0,12.3,136,133,8,66.32000000000001,0.08,1041,2.9000000000000004
2019,3,7,16,30,12,82,81,4,71.81,0.08,1041,2.8000000000000003
2019,3,7,17,0,11.700000000000001,31,31,0,77.49,0.08,1041,2.6
2019,3,7,17,30,11.4,24,24,0,83.28,0.08,1041,2.5
2019,3,7,18,0,11,5,5,0,88.94,0.08,1041,2.5
2019,3,7,18,30,10.9,0,0,0,95.34,0.08,1041,2.5
2019,3,7,19,0,10.8,0,0,0,101.36,0.08,1041,2.6
2019,3,7,19,30,10.700000000000001,0,0,0,107.35000000000001,0.08,1041,2.6
2019,3,7,20,0,10.5,0,0,0,113.29,0.08,1041,2.7
2019,3,7,20,30,10.3,0,0,0,119.12,0.08,1041,2.8000000000000003
2019,3,7,21,0,10.100000000000001,0,0,0,124.78,0.08,1041,2.9000000000000004
2019,3,7,21,30,10,0,0,0,130.2,0.08,1041,3
2019,3,7,22,0,9.8,0,0,0,135.25,0.08,1041,3.2
2019,3,7,22,30,9.700000000000001,0,0,0,139.8,0.08,1041,3.2
2019,3,7,23,0,9.600000000000001,0,0,0,143.62,0.08,1041,3.3000000000000003
2019,3,7,23,30,9.5,0,0,0,146.46,0.08,1041,3.3000000000000003
2019,3,8,0,0,9.5,0,0,0,148.06,0.08,1041,3.3000000000000003
2019,3,8,0,30,9.600000000000001,0,0,0,148.22,0.08,1041,3.3000000000000003
2019,3,8,1,0,9.600000000000001,0,0,0,146.91,0.08,1041,3.3000000000000003
2019,3,8,1,30,9.600000000000001,0,0,0,144.3,0.08,1042,3.3000000000000003
2019,3,8,2,0,9.600000000000001,0,0,0,140.66,0.08,1042,3.4000000000000004
2019,3,8,2,30,9.600000000000001,0,0,0,136.24,0.08,1042,3.4000000000000004
2019,3,8,3,0,9.600000000000001,0,0,0,131.28,0.08,1042,3.5
2019,3,8,3,30,9.600000000000001,0,0,0,125.92,0.08,1042,3.4000000000000004
2019,3,8,4,0,9.600000000000001,0,0,0,120.3,0.08,1042,3.4000000000000004
2019,3,8,4,30,9.700000000000001,0,0,0,114.5,0.08,1042,3.4000000000000004
2019,3,8,5,0,9.700000000000001,0,0,0,108.57000000000001,0.08,1043,3.3000000000000003
2019,3,8,5,30,9.8,0,0,0,102.58,0.08,1043,3.3000000000000003
2019,3,8,6,0,9.9,0,0,0,96.55,0.08,1043,3.4000000000000004
2019,3,8,6,30,10.4,7,7,44,89.95,0.08,1043,3.5
2019,3,8,7,0,10.8,36,27,92,84.42,0.08,1044,3.6
2019,3,8,7,30,11.200000000000001,110,46,322,78.61,0.08,1044,3.7
2019,3,8,8,0,11.5,94,67,91,72.88,0.08,1044,3.9000000000000004
2019,3,8,8,30,11.9,204,133,183,67.32000000000001,0.08,1044,3.9000000000000004
2019,3,8,9,0,12.200000000000001,248,135,241,62.01,0.08,1044,4
2019,3,8,9,30,12.5,519,116,740,57.02,0.08,1044,4.1000000000000005
2019,3,8,10,0,12.8,450,215,386,52.47,0.08,1044,4.2
2019,3,8,10,30,13.100000000000001,569,150,632,48.49,0.08,1045,4.4
2019,3,8,11,0,13.3,738,111,890,45.230000000000004,0.08,1045,4.6000000000000005
2019,3,8,11,30,13.4,773,113,900,42.88,0.08,1045,4.800000000000001
2019,3,8,12,0,13.5,642,183,614,41.58,0.08,1045,5
2019,3,8,12,30,13.4,796,110,915,41.45,0.08,1045,5
2019,3,8,13,0,13.4,783,102,924,42.49,0.08,1044,4.9
2019,3,8,13,30,13.3,747,102,906,44.62,0.08,1044,4.9
2019,3,8,14,0,13.100000000000001,698,101,887,47.68,0.08,1044,4.9
2019,3,8,14,30,13,634,98,861,51.52,0.08,1044,4.9
2019,3,8,15,0,12.8,552,101,806,55.95,0.08,1045,4.9
2019,3,8,15,30,12.8,464,96,755,60.85,0.08,1045,4.9
2019,3,8,16,0,12.3,383,75,760,66.1,0.08,1045,4.4
2019,3,8,16,30,11.8,286,66,697,71.60000000000001,0.08,1045,3.9000000000000004
2019,3,8,17,0,11.4,182,57,569,77.29,0.08,1045,3.4000000000000004
2019,3,8,17,30,10.9,85,40,376,83.09,0.08,1045,3.1
2019,3,8,18,0,10.4,14,13,62,88.77,0.08,1045,2.8000000000000003
2019,3,8,18,30,10.200000000000001,0,0,0,95.16,0.08,1045,2.8000000000000003
2019,3,8,19,0,10.100000000000001,0,0,0,101.18,0.08,1045,2.7
2019,3,8,19,30,9.9,0,0,0,107.17,0.08,1045,2.5
2019,3,8,20,0,9.8,0,0,0,113.10000000000001,0.08,1045,2.3000000000000003
2019,3,8,20,30,9.8,0,0,0,118.92,0.08,1045,2
2019,3,8,21,0,9.9,0,0,0,124.57000000000001,0.08,1045,1.8
2019,3,8,21,30,9.9,0,0,0,129.96,0.08,1045,1.6
2019,3,8,22,0,9.9,0,0,0,134.99,0.08,1045,1.5
2019,3,8,22,30,9.8,0,0,0,139.51,0.08,1044,1.5
2019,3,8,23,0,9.700000000000001,0,0,0,143.3,0.08,1044,1.6
2019,3,8,23,30,9.600000000000001,0,0,0,146.11,0.08,1044,1.7000000000000002
2019,3,9,0,0,9.4,0,0,0,147.68,0.08,1044,1.9000000000000001
2019,3,9,0,30,9.3,0,0,0,147.82,0.08,1044,2.1
2019,3,9,1,0,9.1,0,0,0,146.52,0.08,1044,2.3000000000000003
2019,3,9,1,30,9.1,0,0,0,143.92000000000002,0.08,1043,2.4000000000000004
2019,3,9,2,0,9,0,0,0,140.3,0.08,1043,2.5
2019,3,9,2,30,9,0,0,0,135.9,0.08,1043,2.5
2019,3,9,3,0,9,0,0,0,130.95,0.08,1043,2.6
2019,3,9,3,30,9.1,0,0,0,125.61,0.08,1042,2.6
2019,3,9,4,0,9.1,0,0,0,120,0.08,1042,2.6
2019,3,9,4,30,9.1,0,0,0,114.21000000000001,0.08,1042,2.8000000000000003
2019,3,9,5,0,9.200000000000001,0,0,0,108.29,0.08,1042,2.9000000000000004
2019,3,9,5,30,9.4,0,0,0,102.29,0.08,1042,3
2019,3,9,6,0,9.600000000000001,0,0,0,96.27,0.08,1041,3.2
2019,3,9,6,30,10.200000000000001,5,5,0,89.72,0.08,1041,3.4000000000000004
2019,3,9,7,0,10.9,40,36,35,84.14,0.08,1041,3.7
2019,3,9,7,30,11.100000000000001,138,63,372,78.32000000000001,0.08,1041,4
2019,3,9,8,0,11.200000000000001,123,91,108,72.58,0.08,1041,4.2
2019,3,9,8,30,11.200000000000001,264,144,308,67.01,0.08,1041,4.5
2019,3,9,9,0,11.200000000000001,245,181,135,61.68,0.08,1041,4.800000000000001
2019,3,9,9,30,11.200000000000001,356,233,224,56.68,0.08,1041,4.9
2019,3,9,10,0,11.200000000000001,352,265,142,52.11,0.08,1041,5
2019,3,9,10,30,11.3,432,280,228,48.11,0.08,1041,5
2019,3,9,11,0,11.4,211,200,15,44.85,0.08,1041,5
2019,3,9,11,30,11.600000000000001,164,161,4,42.480000000000004,0.08,1041,5
2019,3,9,12,0,11.8,294,269,33,41.19,0.08,1040,5
2019,3,9,12,30,12,322,295,36,41.07,0.08,1040,4.9
2019,3,9,13,0,12.200000000000001,454,340,154,42.12,0.08,1039,4.800000000000001
2019,3,9,13,30,12.4,536,317,306,44.27,0.08,1039,4.6000000000000005
2019,3,9,14,0,12.600000000000001,503,294,309,47.37,0.08,1039,4.4
2019,3,9,14,30,12.700000000000001,468,259,334,51.230000000000004,0.08,1039,4.2
2019,3,9,15,0,12.8,430,220,373,55.69,0.08,1039,4
2019,3,9,15,30,12.8,296,213,169,60.61,0.08,1039,4
2019,3,9,16,0,12.5,206,155,125,65.87,0.08,1039,3.4000000000000004
2019,3,9,16,30,12,64,58,18,71.39,0.08,1039,3.1
2019,3,9,17,0,11.600000000000001,47,45,10,77.09,0.08,1039,2.9000000000000004
2019,3,9,17,30,11,24,24,0,82.9,0.08,1039,2.8000000000000003
2019,3,9,18,0,10.5,7,7,0,88.61,0.08,1039,2.6
2019,3,9,18,30,10.4,0,0,0,94.98,0.08,1039,2.6
2019,3,9,19,0,10.200000000000001,0,0,0,100.99000000000001,0.08,1039,2.5
2019,3,9,19,30,10.200000000000001,0,0,0,106.98,0.08,1039,2.5
2019,3,9,20,0,10.100000000000001,0,0,0,112.91,0.08,1039,2.6
2019,3,9,20,30,10.100000000000001,0,0,0,118.72,0.08,1039,2.6
2019,3,9,21,0,10,0,0,0,124.35000000000001,0.08,1039,2.7
2019,3,9,21,30,10,0,0,0,129.73,0.08,1039,2.7
2019,3,9,22,0,10,0,0,0,134.73,0.08,1039,2.8000000000000003
2019,3,9,22,30,10,0,0,0,139.22,0.08,1039,2.8000000000000003
2019,3,9,23,0,10,0,0,0,142.98,0.08,1039,2.8000000000000003
2019,3,9,23,30,10,0,0,0,145.75,0.08,1039,2.8000000000000003
2019,3,10,0,0,10,0,0,0,147.3,0.08,1039,2.8000000000000003
2019,3,10,0,30,10.100000000000001,0,0,0,147.43,0.08,1039,2.8000000000000003
2019,3,10,1,0,10.100000000000001,0,0,0,146.12,0.08,1038,2.8000000000000003
2019,3,10,1,30,10.100000000000001,0,0,0,143.54,0.08,1038,2.7
2019,3,10,2,0,10.200000000000001,0,0,0,139.93,0.08,1038,2.7
2019,3,10,2,30,10.200000000000001,0,0,0,135.56,0.08,1038,2.6
2019,3,10,3,0,10.200000000000001,0,0,0,130.63,0.08,1038,2.5
2019,3,10,3,30,10.3,0,0,0,125.3,0.08,1038,2.4000000000000004
2019,3,10,4,0,10.3,0,0,0,119.7,0.08,1038,2.3000000000000003
2019,3,10,4,30,10.4,0,0,0,113.91,0.08,1038,2.2
2019,3,10,5,0,10.600000000000001,0,0,0,108,0.08,1038,2.1
2019,3,10,5,30,10.700000000000001,0,0,0,102.01,0.08,1038,2.1
2019,3,10,6,0,10.8,0,0,0,95.99000000000001,0.08,1039,2
2019,3,10,6,30,11.200000000000001,5,5,0,89.48,0.08,1039,2
2019,3,10,7,0,11.600000000000001,25,25,0,83.85000000000001,0.08,1039,2.1
2019,3,10,7,30,11.9,73,62,52,78.02,0.08,1039,2.4000000000000004
2019,3,10,8,0,12.200000000000001,235,93,468,72.28,0.08,1039,2.8000000000000003
2019,3,10,8,30,12.4,355,94,659,66.7,0.08,1039,3
2019,3,10,9,0,12.600000000000001,454,99,740,61.36,0.08,1040,3.2
2019,3,10,9,30,12.9,477,162,569,56.34,0.08,1040,3.4000000000000004
2019,3,10,10,0,13.100000000000001,408,243,267,51.76,0.08,1040,3.5
2019,3,10,10,30,13.4,312,251,91,47.74,0.08,1039,3.5
2019,3,10,11,0,13.700000000000001,404,297,150,44.46,0.08,1039,3.5
2019,3,10,11,30,13.8,483,351,178,42.09,0.08,1039,3.5
2019,3,10,12,0,13.9,330,294,48,40.79,0.08,1039,3.4000000000000004
2019,3,10,12,30,14.100000000000001,435,329,140,40.68,0.08,1039,3.3000000000000003
2019,3,10,13,0,14.200000000000001,684,217,626,41.75,0.08,1039,3.2
2019,3,10,13,30,14.200000000000001,652,226,592,43.93,0.08,1039,3
2019,3,10,14,0,14.3,496,277,321,47.050000000000004,0.08,1039,2.8000000000000003
2019,3,10,14,30,14.200000000000001,522,183,538,50.94,0.08,1039,2.6
2019,3,10,15,0,14.100000000000001,525,135,688,55.42,0.08,1039,2.4000000000000004
2019,3,10,15,30,14.100000000000001,436,130,619,60.370000000000005,0.08,1039,2.4000000000000004
